* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:19:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 1.330 V 1.330 VC, 1.330 VA 1.330 V 22 - 22k UNW 5.758 mV >22k Distortion at 1,000.0 Hz, -37.52 dBFS: Gain: 0.00 dB THD: 0.13 % based on 21 harmonics  [0..22800 Hz] HHD: 0.098 %  [10 .. 22] N: 2.87 %  [0..22800 Hz] N+D: 28.26 mV A THD+N: 2.87 %  [0..22800 Hz] SNR: 30.8 dB ENOB: 11.6 bits 2nd harmonic 0.030 % -50 deg 3rd harmonic 0.029 % 150 deg 4th harmonic 0.027 % 95 deg 5th harmonic 0.028 % -129 deg 6th harmonic 0.028 % 71 deg 7th harmonic 0.028 % 88 deg 8th harmonic 0.025 % -53 deg 9th harmonic 0.027 % -113 deg 
* Measurement: OSDEHA A-OUT 1.33V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
13980.468750; 3.53115E-4
13981.933594; 3.23329E-4
13983.398438; 3.59947E-4
13984.863281; 3.72447E-4
13986.328125; 3.23277E-4
13987.792969; 3.16585E-4
13989.257812; 3.27743E-4
13990.722656; 3.43378E-4
13992.187500; 3.70671E-4
13993.652344; 4.05960E-4
13995.117188; 4.11301E-4
13996.582031; 3.95457E-4
13998.046875; 3.48115E-4
13999.511719; 3.08653E-4
14000.976562; 3.64931E-4
14002.441406; 3.67682E-4
14003.906250; 3.68299E-4
14005.371094; 3.68849E-4
14006.835938; 3.57022E-4
14008.300781; 3.64535E-4
14009.765625; 3.68836E-4
14011.230469; 3.27263E-4
14012.695312; 3.42840E-4
14014.160156; 3.90664E-4
14015.625000; 3.51258E-4
14017.089844; 3.28045E-4
14018.554688; 3.32531E-4
14020.019531; 3.69284E-4
14021.484375; 3.66070E-4
14022.949219; 3.19896E-4
14024.414062; 3.11236E-4
14025.878906; 3.42573E-4
14027.343750; 3.50787E-4
14028.808594; 3.71269E-4
14030.273438; 4.02906E-4
14031.738281; 3.85253E-4
14033.203125; 3.72290E-4
14034.667969; 3.59381E-4
14036.132812; 3.98103E-4
14037.597656; 3.50166E-4
14039.062500; 3.17323E-4
14040.527344; 3.18540E-4
14041.992188; 3.37799E-4
14043.457031; 3.78032E-4
14044.921875; 3.74500E-4
14046.386719; 3.50990E-4
14047.851562; 3.56231E-4
14049.316406; 3.41448E-4
14050.781250; 3.73953E-4
14052.246094; 4.16696E-4
14053.710938; 3.74511E-4
14055.175781; 3.94811E-4
14056.640625; 4.10733E-4
14058.105469; 3.90613E-4
14059.570312; 4.30515E-4
14061.035156; 4.07804E-4
14062.500000; 3.82886E-4
14063.964844; 3.67569E-4
14065.429688; 3.06678E-4
14066.894531; 3.28466E-4
14068.359375; 3.62871E-4
14069.824219; 3.80225E-4
14071.289062; 3.49392E-4
14072.753906; 3.49758E-4
14074.218750; 3.55893E-4
14075.683594; 4.27580E-4
14077.148438; 3.67977E-4
14078.613281; 3.63396E-4
14080.078125; 3.30191E-4
14081.542969; 3.07715E-4
14083.007812; 3.44023E-4
14084.472656; 3.54784E-4
14085.937500; 3.46207E-4
14087.402344; 3.19090E-4
14088.867188; 3.36174E-4
14090.332031; 3.72657E-4
14091.796875; 3.63162E-4
14093.261719; 3.44825E-4
14094.726562; 3.81230E-4
14096.191406; 3.18462E-4
14097.656250; 3.07568E-4
14099.121094; 3.63396E-4
14100.585938; 4.15609E-4
14102.050781; 4.03562E-4
14103.515625; 3.31356E-4
14104.980469; 3.29220E-4
14106.445312; 3.09640E-4
14107.910156; 3.56150E-4
14109.375000; 3.92016E-4
14110.839844; 3.65912E-4
14112.304688; 3.88955E-4
14113.769531; 3.85721E-4
14115.234375; 3.87188E-4
14116.699219; 3.39181E-4
14118.164062; 3.58956E-4
14119.628906; 3.17706E-4
14121.093750; 3.71927E-4
14122.558594; 4.09041E-4
14124.023438; 3.72020E-4
14125.488281; 3.59247E-4
14126.953125; 3.62201E-4
14128.417969; 3.30723E-4
14129.882812; 3.62986E-4
14131.347656; 3.94399E-4
14132.812500; 3.51962E-4
14134.277344; 3.62723E-4
14135.742188; 3.48522E-4
14137.207031; 3.25150E-4
14138.671875; 3.53857E-4
14140.136719; 3.90977E-4
14141.601562; 3.87097E-4
14143.066406; 3.53348E-4
14144.531250; 3.64300E-4
14145.996094; 4.25191E-4
14147.460938; 4.15280E-4
14148.925781; 4.11715E-4
14150.390625; 4.14451E-4
14151.855469; 3.66166E-4
14153.320312; 3.65907E-4
14154.785156; 3.44645E-4
14156.250000; 3.54146E-4
14157.714844; 4.03838E-4
14159.179688; 3.32857E-4
14160.644531; 3.88347E-4
14162.109375; 4.23376E-4
14163.574219; 3.57060E-4
14165.039062; 3.65776E-4
14166.503906; 3.44988E-4
14167.968750; 3.29247E-4
14169.433594; 3.41695E-4
14170.898438; 3.37593E-4
14172.363281; 3.35598E-4
14173.828125; 3.20990E-4
14175.292969; 3.63281E-4
14176.757812; 3.67434E-4
14178.222656; 3.08578E-4
14179.687500; 3.18020E-4
14181.152344; 3.82311E-4
14182.617188; 3.61479E-4
14184.082031; 3.90437E-4
14185.546875; 3.79300E-4
14187.011719; 3.74998E-4
14188.476562; 3.31245E-4
14189.941406; 3.31548E-4
14191.406250; 3.44478E-4
14192.871094; 3.33993E-4
14194.335938; 3.35300E-4
14195.800781; 3.75929E-4
14197.265625; 3.64578E-4
14198.730469; 3.02928E-4
14200.195312; 3.46001E-4
14201.660156; 3.98789E-4
14203.125000; 4.00805E-4
14204.589844; 3.83872E-4
14206.054688; 3.69214E-4
14207.519531; 3.24183E-4
14208.984375; 3.44749E-4
14210.449219; 3.02366E-4
14211.914062; 3.08061E-4
14213.378906; 3.53739E-4
14214.843750; 3.56212E-4
14216.308594; 4.62180E-4
14217.773438; 4.18626E-4
14219.238281; 3.46251E-4
14220.703125; 3.23146E-4
14222.167969; 3.52044E-4
14223.632812; 3.62028E-4
14225.097656; 3.85887E-4
14226.562500; 3.82413E-4
14228.027344; 3.71863E-4
14229.492188; 3.73959E-4
14230.957031; 3.74577E-4
14232.421875; 2.98895E-4
14233.886719; 3.19767E-4
14235.351562; 4.20109E-4
14236.816406; 3.86093E-4
14238.281250; 3.72481E-4
14239.746094; 2.87217E-4
14241.210938; 3.49206E-4
14242.675781; 3.80561E-4
14244.140625; 3.26074E-4
14245.605469; 3.44531E-4
14247.070312; 3.45935E-4
14248.535156; 3.84870E-4
14250.000000; 3.96389E-4
14251.464844; 3.56016E-4
14252.929688; 3.59185E-4
14254.394531; 2.89278E-4
14255.859375; 2.95378E-4
14257.324219; 3.49200E-4
14258.789062; 3.51157E-4
14260.253906; 3.78780E-4
14261.718750; 3.54760E-4
14263.183594; 3.36727E-4
14264.648438; 3.99687E-4
14266.113281; 3.83203E-4
14267.578125; 3.85691E-4
14269.042969; 3.46336E-4
14270.507812; 3.66865E-4
14271.972656; 3.62689E-4
14273.437500; 3.28564E-4
14274.902344; 3.76310E-4
14276.367188; 3.69680E-4
14277.832031; 3.36026E-4
14279.296875; 3.50548E-4
14280.761719; 3.43287E-4
14282.226562; 3.66244E-4
14283.691406; 4.27203E-4
14285.156250; 3.88364E-4
14286.621094; 3.73236E-4
14288.085938; 3.45949E-4
14289.550781; 3.25554E-4
14291.015625; 3.49787E-4
14292.480469; 3.57788E-4
14293.945312; 4.29103E-4
14295.410156; 3.73105E-4
14296.875000; 3.19535E-4
14298.339844; 3.71919E-4
14299.804688; 3.65600E-4
14301.269531; 3.27959E-4
14302.734375; 3.59216E-4
14304.199219; 3.85513E-4
14305.664062; 3.78283E-4
14307.128906; 3.82349E-4
14308.593750; 3.38705E-4
14310.058594; 3.53637E-4
14311.523438; 3.71703E-4
14312.988281; 3.99365E-4
14314.453125; 3.56721E-4
14315.917969; 3.72813E-4
14317.382812; 3.66318E-4
14318.847656; 3.81030E-4
14320.312500; 4.04025E-4
14321.777344; 3.86949E-4
14323.242188; 3.76897E-4
14324.707031; 4.22454E-4
14326.171875; 3.64729E-4
14327.636719; 3.35472E-4
14329.101562; 3.40322E-4
14330.566406; 2.86991E-4
14332.031250; 3.31997E-4
14333.496094; 3.83936E-4
14334.960938; 4.02123E-4
14336.425781; 3.86085E-4
14337.890625; 4.05461E-4
14339.355469; 4.08045E-4
14340.820312; 3.50470E-4
14342.285156; 2.82657E-4
14343.750000; 3.33935E-4
14345.214844; 3.53777E-4
14346.679688; 3.25415E-4
14348.144531; 3.74853E-4
14349.609375; 3.63814E-4
14351.074219; 3.21003E-4
14352.539062; 3.23553E-4
14354.003906; 3.19001E-4
14355.468750; 2.98254E-4
14356.933594; 2.97549E-4
14358.398438; 3.20945E-4
14359.863281; 3.33350E-4
14361.328125; 4.03168E-4
14362.792969; 3.98010E-4
14364.257812; 3.50063E-4
14365.722656; 3.55942E-4
14367.187500; 3.59450E-4
14368.652344; 3.49792E-4
14370.117188; 3.63261E-4
14371.582031; 3.96902E-4
14373.046875; 3.74793E-4
14374.511719; 3.29221E-4
14375.976562; 3.19191E-4
14377.441406; 3.32739E-4
14378.906250; 3.38534E-4
14380.371094; 4.04269E-4
14381.835938; 3.77589E-4
14383.300781; 3.76418E-4
14384.765625; 3.53284E-4
14386.230469; 3.25889E-4
14387.695312; 3.16094E-4
14389.160156; 3.28433E-4
14390.625000; 3.32374E-4
14392.089844; 3.94703E-4
14393.554688; 3.53993E-4
14395.019531; 3.63759E-4
14396.484375; 3.39124E-4
14397.949219; 3.47989E-4
14399.414062; 3.27840E-4
14400.878906; 3.25303E-4
14402.343750; 3.99037E-4
14403.808594; 4.01954E-4
14405.273438; 3.51350E-4
14406.738281; 3.74019E-4
14408.203125; 3.65406E-4
14409.667969; 3.31918E-4
14411.132812; 3.46533E-4
14412.597656; 3.25824E-4
14414.062500; 4.08827E-4
14415.527344; 3.85306E-4
14416.992188; 3.64455E-4
14418.457031; 3.91516E-4
14419.921875; 4.19943E-4
14421.386719; 4.23385E-4
14422.851562; 4.20645E-4
14424.316406; 4.25037E-4
14425.781250; 4.33035E-4
14427.246094; 3.87661E-4
14428.710938; 4.00524E-4
14430.175781; 3.75623E-4
14431.640625; 3.44155E-4
14433.105469; 3.58404E-4
14434.570312; 3.72658E-4
14436.035156; 3.77482E-4
14437.500000; 3.80893E-4
14438.964844; 3.69442E-4
14440.429688; 2.86128E-4
14441.894531; 3.25007E-4
14443.359375; 3.44160E-4
14444.824219; 3.52879E-4
14446.289062; 3.23587E-4
14447.753906; 2.96893E-4
14449.218750; 3.39641E-4
14450.683594; 3.40184E-4
14452.148438; 3.83924E-4
14453.613281; 3.77512E-4
14455.078125; 3.64228E-4
14456.542969; 3.44963E-4
14458.007812; 3.45114E-4
14459.472656; 3.33135E-4
14460.937500; 3.23650E-4
14462.402344; 3.16001E-4
14463.867188; 3.46114E-4
14465.332031; 3.48806E-4
14466.796875; 3.62007E-4
14468.261719; 4.15701E-4
14469.726562; 3.69714E-4
14471.191406; 3.91091E-4
14472.656250; 3.79428E-4
14474.121094; 3.51743E-4
14475.585938; 3.72298E-4
14477.050781; 3.09351E-4
14478.515625; 3.45344E-4
14479.980469; 3.66785E-4
14481.445312; 4.25245E-4
14482.910156; 3.87935E-4
14484.375000; 3.57147E-4
14485.839844; 3.77408E-4
14487.304688; 3.95324E-4
14488.769531; 3.64037E-4
14490.234375; 3.41852E-4
14491.699219; 3.62805E-4
14493.164062; 3.59623E-4
14494.628906; 3.58768E-4
14496.093750; 3.63660E-4
14497.558594; 3.22952E-4
14499.023438; 3.48395E-4
14500.488281; 3.41511E-4
14501.953125; 3.72046E-4
14503.417969; 3.70013E-4
14504.882812; 3.80789E-4
14506.347656; 3.45060E-4
14507.812500; 3.07858E-4
14509.277344; 3.49622E-4
14510.742188; 3.37290E-4
14512.207031; 3.74518E-4
14513.671875; 3.93921E-4
14515.136719; 4.12648E-4
14516.601562; 4.06317E-4
14518.066406; 3.88995E-4
14519.531250; 3.97367E-4
14520.996094; 3.71879E-4
14522.460938; 3.99664E-4
14523.925781; 3.75505E-4
14525.390625; 3.81482E-4
14526.855469; 4.02250E-4
14528.320312; 3.57294E-4
14529.785156; 3.28740E-4
14531.250000; 3.97827E-4
14532.714844; 4.18127E-4
14534.179688; 3.93631E-4
14535.644531; 3.58922E-4
14537.109375; 3.43727E-4
14538.574219; 3.69690E-4
14540.039062; 3.27267E-4
14541.503906; 3.39625E-4
14542.968750; 3.86968E-4
14544.433594; 3.53385E-4
14545.898438; 3.27810E-4
14547.363281; 3.55147E-4
14548.828125; 3.25200E-4
14550.292969; 3.76592E-4
14551.757812; 3.85343E-4
14553.222656; 3.91144E-4
14554.687500; 3.69278E-4
14556.152344; 3.41177E-4
14557.617188; 4.00142E-4
14559.082031; 3.92944E-4
14560.546875; 3.63985E-4
14562.011719; 3.78768E-4
14563.476562; 3.87336E-4
14564.941406; 3.41356E-4
14566.406250; 3.67222E-4
14567.871094; 3.42429E-4
14569.335938; 3.48716E-4
14570.800781; 3.86297E-4
14572.265625; 3.47983E-4
14573.730469; 3.30932E-4
14575.195312; 3.29832E-4
14576.660156; 3.68769E-4
14578.125000; 3.64912E-4
14579.589844; 3.37017E-4
14581.054688; 3.43263E-4
14582.519531; 4.51093E-4
14583.984375; 4.19180E-4
14585.449219; 3.41731E-4
14586.914062; 3.62798E-4
14588.378906; 4.15109E-4
14589.843750; 4.12551E-4
14591.308594; 3.78841E-4
14592.773438; 3.74508E-4
14594.238281; 3.26999E-4
14595.703125; 3.34861E-4
14597.167969; 4.13031E-4
14598.632812; 3.71255E-4
14600.097656; 3.50079E-4
14601.562500; 3.42102E-4
14603.027344; 3.65534E-4
14604.492188; 3.74955E-4
14605.957031; 3.50409E-4
14607.421875; 3.32695E-4
14608.886719; 3.93960E-4
14610.351562; 3.85709E-4
14611.816406; 4.18132E-4
14613.281250; 3.68432E-4
14614.746094; 3.09923E-4
14616.210938; 3.27302E-4
14617.675781; 3.04338E-4
14619.140625; 3.30097E-4
14620.605469; 3.35071E-4
14622.070312; 3.64895E-4
14623.535156; 3.55443E-4
14625.000000; 3.54659E-4
14626.464844; 4.02317E-4
14627.929688; 3.82932E-4
14629.394531; 3.78486E-4
14630.859375; 3.68141E-4
14632.324219; 3.90746E-4
14633.789062; 3.95935E-4
14635.253906; 3.62184E-4
14636.718750; 3.65841E-4
14638.183594; 3.32967E-4
14639.648438; 3.57890E-4
14641.113281; 3.42007E-4
14642.578125; 2.95318E-4
14644.042969; 3.02675E-4
14645.507812; 3.53135E-4
14646.972656; 3.72726E-4
14648.437500; 3.69045E-4
14649.902344; 3.39551E-4
14651.367188; 3.44735E-4
14652.832031; 3.54816E-4
14654.296875; 3.52808E-4
14655.761719; 3.56550E-4
14657.226562; 3.54262E-4
14658.691406; 3.49074E-4
14660.156250; 3.46456E-4
14661.621094; 3.71002E-4
14663.085938; 3.53524E-4
14664.550781; 2.96051E-4
14666.015625; 3.33798E-4
14667.480469; 3.70343E-4
14668.945312; 3.04060E-4
14670.410156; 3.49224E-4
14671.875000; 3.47302E-4
14673.339844; 3.44241E-4
14674.804688; 3.37296E-4
14676.269531; 3.34312E-4
14677.734375; 3.40387E-4
14679.199219; 2.88577E-4
14680.664062; 3.49364E-4
14682.128906; 4.13249E-4
14683.593750; 3.71682E-4
14685.058594; 3.43413E-4
14686.523438; 3.70623E-4
14687.988281; 3.77107E-4
14689.453125; 3.37027E-4
14690.917969; 3.50265E-4
14692.382812; 3.87747E-4
14693.847656; 3.45469E-4
14695.312500; 3.21852E-4
14696.777344; 3.74764E-4
14698.242188; 3.46903E-4
14699.707031; 3.27764E-4
14701.171875; 3.95313E-4
14702.636719; 3.60466E-4
14704.101562; 3.48901E-4
14705.566406; 3.27300E-4
14707.031250; 3.18102E-4
14708.496094; 3.39308E-4
14709.960938; 3.80926E-4
14711.425781; 4.06869E-4
14712.890625; 4.21729E-4
14714.355469; 3.34395E-4
14715.820312; 3.47826E-4
14717.285156; 3.56996E-4
14718.750000; 3.49596E-4
14720.214844; 3.28180E-4
14721.679688; 3.36113E-4
14723.144531; 3.50963E-4
14724.609375; 3.15118E-4
14726.074219; 3.38047E-4
14727.539062; 3.37781E-4
14729.003906; 3.44749E-4
14730.468750; 3.78379E-4
14731.933594; 3.45852E-4
14733.398438; 3.04419E-4
14734.863281; 3.54097E-4
14736.328125; 3.16923E-4
14737.792969; 3.26814E-4
14739.257812; 3.76802E-4
14740.722656; 4.26192E-4
14742.187500; 3.95973E-4
14743.652344; 3.15559E-4
14745.117188; 3.46164E-4
14746.582031; 3.70305E-4
14748.046875; 3.85206E-4
14749.511719; 4.16411E-4
14750.976562; 3.85596E-4
14752.441406; 3.78317E-4
14753.906250; 3.20746E-4
14755.371094; 2.94656E-4
14756.835938; 3.09527E-4
14758.300781; 3.06357E-4
14759.765625; 3.28627E-4
14761.230469; 3.49745E-4
14762.695312; 4.25551E-4
14764.160156; 4.05226E-4
14765.625000; 3.41257E-4
14767.089844; 3.53150E-4
14768.554688; 3.49858E-4
14770.019531; 3.02720E-4
14771.484375; 3.08237E-4
14772.949219; 3.39394E-4
14774.414062; 3.18062E-4
14775.878906; 3.89431E-4
14777.343750; 3.40279E-4
14778.808594; 3.83254E-4
14780.273438; 3.51486E-4
14781.738281; 3.35185E-4
14783.203125; 4.21802E-4
14784.667969; 3.60152E-4
14786.132812; 3.11066E-4
14787.597656; 3.69534E-4
14789.062500; 3.94765E-4
14790.527344; 3.47558E-4
14791.992188; 3.24740E-4
14793.457031; 3.37424E-4
14794.921875; 3.87581E-4
14796.386719; 4.11115E-4
14797.851562; 3.71996E-4
14799.316406; 3.58245E-4
14800.781250; 3.61060E-4
14802.246094; 3.53942E-4
14803.710938; 3.47158E-4
14805.175781; 3.11757E-4
14806.640625; 3.07320E-4
14808.105469; 3.32593E-4
14809.570312; 3.50739E-4
14811.035156; 3.56360E-4
14812.500000; 3.87813E-4
14813.964844; 3.75853E-4
14815.429688; 3.53325E-4
14816.894531; 3.72515E-4
14818.359375; 3.31268E-4
14819.824219; 3.41186E-4
14821.289062; 3.68585E-4
14822.753906; 3.58929E-4
14824.218750; 3.59941E-4
14825.683594; 3.75374E-4
14827.148438; 3.66968E-4
14828.613281; 3.36516E-4
14830.078125; 4.07290E-4
14831.542969; 4.22709E-4
14833.007812; 3.59263E-4
14834.472656; 3.59381E-4
14835.937500; 3.50301E-4
14837.402344; 3.21600E-4
14838.867188; 3.47945E-4
14840.332031; 3.89839E-4
14841.796875; 3.81360E-4
14843.261719; 3.25815E-4
14844.726562; 3.24085E-4
14846.191406; 3.35955E-4
14847.656250; 3.48674E-4
14849.121094; 4.04007E-4
14850.585938; 3.88341E-4
14852.050781; 3.57205E-4
14853.515625; 3.61827E-4
14854.980469; 3.56273E-4
14856.445312; 3.44430E-4
14857.910156; 3.44270E-4
14859.375000; 3.64172E-4
14860.839844; 3.72454E-4
14862.304688; 4.07451E-4
14863.769531; 3.88925E-4
14865.234375; 3.81624E-4
14866.699219; 3.88684E-4
14868.164062; 3.78888E-4
14869.628906; 3.75690E-4
14871.093750; 3.54126E-4
14872.558594; 3.30754E-4
14874.023438; 3.62633E-4
14875.488281; 3.57952E-4
14876.953125; 3.55757E-4
14878.417969; 3.36138E-4
14879.882812; 3.55711E-4
14881.347656; 3.52228E-4
14882.812500; 3.15922E-4
14884.277344; 3.10073E-4
14885.742188; 3.16142E-4
14887.207031; 3.76658E-4
14888.671875; 4.11944E-4
14890.136719; 3.66576E-4
14891.601562; 3.52691E-4
14893.066406; 3.46385E-4
14894.531250; 3.31046E-4
14895.996094; 3.28455E-4
14897.460938; 3.25055E-4
14898.925781; 3.49798E-4
14900.390625; 3.48353E-4
14901.855469; 3.30085E-4
14903.320312; 3.37140E-4
14904.785156; 3.96598E-4
14906.250000; 3.81456E-4
14907.714844; 3.60400E-4
14909.179688; 3.46979E-4
14910.644531; 3.32044E-4
14912.109375; 3.66487E-4
14913.574219; 3.86343E-4
14915.039062; 3.59275E-4
14916.503906; 3.63133E-4
14917.968750; 3.73826E-4
14919.433594; 3.73928E-4
14920.898438; 3.71451E-4
14922.363281; 4.05595E-4
14923.828125; 3.75419E-4
14925.292969; 3.51111E-4
14926.757812; 3.69558E-4
14928.222656; 4.49506E-4
14929.687500; 3.75935E-4
14931.152344; 3.63032E-4
14932.617188; 3.60953E-4
14934.082031; 3.46662E-4
14935.546875; 3.59022E-4
14937.011719; 3.27647E-4
14938.476562; 3.11832E-4
14939.941406; 3.69243E-4
14941.406250; 3.61330E-4
14942.871094; 3.59893E-4
14944.335938; 3.86641E-4
14945.800781; 3.25129E-4
14947.265625; 3.21014E-4
14948.730469; 3.43236E-4
14950.195312; 3.56854E-4
14951.660156; 3.44454E-4
14953.125000; 3.57357E-4
14954.589844; 3.97488E-4
14956.054688; 3.27378E-4
14957.519531; 3.61791E-4
14958.984375; 3.42822E-4
14960.449219; 3.41341E-4
14961.914062; 3.86125E-4
14963.378906; 3.73400E-4
14964.843750; 4.06873E-4
14966.308594; 3.97271E-4
14967.773438; 3.14830E-4
14969.238281; 3.19624E-4
14970.703125; 3.13134E-4
14972.167969; 3.54968E-4
14973.632812; 3.52708E-4
14975.097656; 3.81123E-4
14976.562500; 3.83364E-4
14978.027344; 3.74405E-4
14979.492188; 4.04664E-4
14980.957031; 3.97868E-4
14982.421875; 3.71118E-4
14983.886719; 3.61698E-4
14985.351562; 3.74807E-4
14986.816406; 3.34458E-4
14988.281250; 3.14484E-4
14989.746094; 3.31313E-4
14991.210938; 3.86847E-4
14992.675781; 3.20223E-4
14994.140625; 3.52973E-4
14995.605469; 3.19263E-4
14997.070312; 3.58881E-4
14998.535156; 3.90184E-4
15000.000000; 4.16140E-4
15001.464844; 4.04085E-4
15002.929688; 4.02554E-4
15004.394531; 3.40486E-4
15005.859375; 3.65589E-4
15007.324219; 3.93712E-4
15008.789062; 3.90532E-4
15010.253906; 3.51673E-4
15011.718750; 3.40590E-4
15013.183594; 3.63181E-4
15014.648438; 3.66352E-4
15016.113281; 3.40997E-4
15017.578125; 3.58356E-4
15019.042969; 3.54003E-4
15020.507812; 3.16194E-4
15021.972656; 3.37226E-4
15023.437500; 3.28598E-4
15024.902344; 3.63929E-4
15026.367188; 3.51932E-4
15027.832031; 3.88403E-4
15029.296875; 3.76235E-4
15030.761719; 3.86954E-4
15032.226562; 3.97905E-4
15033.691406; 4.06225E-4
15035.156250; 3.40531E-4
15036.621094; 3.50318E-4
15038.085938; 4.19388E-4
15039.550781; 3.85684E-4
15041.015625; 3.15523E-4
15042.480469; 3.40692E-4
15043.945312; 3.74823E-4
15045.410156; 3.87196E-4
15046.875000; 3.56516E-4
15048.339844; 3.73169E-4
15049.804688; 3.72406E-4
15051.269531; 3.72895E-4
15052.734375; 3.68418E-4
15054.199219; 3.55101E-4
15055.664062; 3.39616E-4
15057.128906; 3.31459E-4
15058.593750; 3.47845E-4
15060.058594; 3.27276E-4
15061.523438; 3.57312E-4
15062.988281; 3.74468E-4
15064.453125; 4.11085E-4
15065.917969; 3.90756E-4
15067.382812; 3.33909E-4
15068.847656; 3.74782E-4
15070.312500; 3.17665E-4
15071.777344; 3.42922E-4
15073.242188; 3.49103E-4
15074.707031; 3.55423E-4
15076.171875; 3.35435E-4
15077.636719; 3.12979E-4
15079.101562; 3.04882E-4
15080.566406; 3.60937E-4
15082.031250; 3.58363E-4
15083.496094; 3.42702E-4
15084.960938; 3.29814E-4
15086.425781; 3.49939E-4
15087.890625; 3.71206E-4
15089.355469; 3.37483E-4
15090.820312; 3.90080E-4
15092.285156; 3.92028E-4
15093.750000; 3.34473E-4
15095.214844; 3.05776E-4
15096.679688; 3.94188E-4
15098.144531; 3.92939E-4
15099.609375; 3.65109E-4
15101.074219; 3.39121E-4
15102.539062; 3.44279E-4
15104.003906; 3.77733E-4
15105.468750; 3.54898E-4
15106.933594; 3.91365E-4
15108.398438; 3.58703E-4
15109.863281; 3.18531E-4
15111.328125; 3.30020E-4
15112.792969; 3.50501E-4
15114.257812; 3.62288E-4
15115.722656; 3.00855E-4
15117.187500; 3.39912E-4
15118.652344; 3.35095E-4
15120.117188; 3.12973E-4
15121.582031; 3.49219E-4
15123.046875; 3.28222E-4
15124.511719; 3.66108E-4
15125.976562; 3.42387E-4
15127.441406; 3.42611E-4
15128.906250; 3.66173E-4
15130.371094; 4.16083E-4
15131.835938; 4.23478E-4
15133.300781; 3.71874E-4
15134.765625; 3.08710E-4
15136.230469; 2.98122E-4
15137.695312; 2.81382E-4
15139.160156; 3.02099E-4
15140.625000; 3.77411E-4
15142.089844; 3.96794E-4
15143.554688; 3.83646E-4
15145.019531; 3.99365E-4
15146.484375; 3.81928E-4
15147.949219; 3.50880E-4
15149.414062; 3.37133E-4
15150.878906; 3.47063E-4
15152.343750; 3.66749E-4
15153.808594; 3.59938E-4
15155.273438; 3.31745E-4
15156.738281; 3.91883E-4
15158.203125; 3.87995E-4
15159.667969; 3.33863E-4
15161.132812; 3.42484E-4
15162.597656; 3.63159E-4
15164.062500; 3.66030E-4
15165.527344; 3.64597E-4
15166.992188; 3.34429E-4
15168.457031; 3.28805E-4
15169.921875; 3.57107E-4
15171.386719; 3.70691E-4
15172.851562; 3.51264E-4
15174.316406; 3.50406E-4
15175.781250; 3.61603E-4
15177.246094; 3.53207E-4
15178.710938; 3.30529E-4
15180.175781; 3.47096E-4
15181.640625; 3.32803E-4
15183.105469; 3.30268E-4
15184.570312; 3.79549E-4
15186.035156; 3.59819E-4
15187.500000; 2.99231E-4
15188.964844; 3.44686E-4
15190.429688; 3.74793E-4
15191.894531; 3.92915E-4
15193.359375; 3.81865E-4
15194.824219; 3.16081E-4
15196.289062; 3.17646E-4
15197.753906; 3.64145E-4
15199.218750; 3.63978E-4
15200.683594; 3.18902E-4
15202.148438; 3.52284E-4
15203.613281; 3.67733E-4
15205.078125; 3.83448E-4
15206.542969; 3.77816E-4
15208.007812; 3.77764E-4
15209.472656; 3.70010E-4
15210.937500; 3.95650E-4
15212.402344; 3.89593E-4
15213.867188; 3.53010E-4
15215.332031; 3.62381E-4
15216.796875; 3.35980E-4
15218.261719; 3.71823E-4
15219.726562; 3.95854E-4
15221.191406; 3.96433E-4
15222.656250; 3.57792E-4
15224.121094; 3.51326E-4
15225.585938; 3.51967E-4
15227.050781; 3.58632E-4
15228.515625; 3.65224E-4
15229.980469; 3.54047E-4
15231.445312; 3.15769E-4
15232.910156; 2.81621E-4
15234.375000; 3.46125E-4
15235.839844; 3.35472E-4
15237.304688; 3.78818E-4
15238.769531; 3.51449E-4
15240.234375; 3.23488E-4
15241.699219; 3.01898E-4
15243.164062; 3.12119E-4
15244.628906; 3.26852E-4
15246.093750; 3.92483E-4
15247.558594; 3.96698E-4
15249.023438; 4.11610E-4
15250.488281; 4.32102E-4
15251.953125; 4.31106E-4
15253.417969; 3.79239E-4
15254.882812; 3.49785E-4
15256.347656; 3.56545E-4
15257.812500; 3.58412E-4
15259.277344; 3.92077E-4
15260.742188; 3.98415E-4
15262.207031; 3.57879E-4
15263.671875; 3.26072E-4
15265.136719; 3.55985E-4
15266.601562; 3.86176E-4
15268.066406; 4.24935E-4
15269.531250; 4.15355E-4
15270.996094; 3.89307E-4
15272.460938; 4.07801E-4
15273.925781; 4.02956E-4
15275.390625; 3.60049E-4
15276.855469; 3.47923E-4
15278.320312; 3.91307E-4
15279.785156; 3.82700E-4
15281.250000; 3.69625E-4
15282.714844; 3.52888E-4
15284.179688; 3.48064E-4
