* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:19:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 2.370 V 2.370 VC, 2.370 VA 2.370 V 22 - 22k UNW 5.776 mV >22k Distortion at 1,000.0 Hz, -32.50 dBFS: Gain: 0.00 dB THD: 0.070 % based on 21 harmonics  [0..22800 Hz] HHD: 0.054 %  [10 .. 22] N: 1.61 %  [0..22800 Hz] N+D: 28.33 mV A THD+N: 1.61 %  [0..22800 Hz] SNR: 35.9 dB ENOB: 11.6 bits 2nd harmonic 0.018 % -133 deg 3rd harmonic 0.016 % 115 deg 4th harmonic 0.017 % 57 deg 5th harmonic 0.016 % -32 deg 6th harmonic 0.015 % -122 deg 7th harmonic 0.015 % -100 deg 8th harmonic 0.015 % 79 deg 9th harmonic 0.016 % 33 deg 
* Measurement: OSDEHA A-OUT 2.37V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
11438.964844; 3.61322E-4
11440.429688; 3.78735E-4
11441.894531; 3.15867E-4
11443.359375; 3.32196E-4
11444.824219; 3.79249E-4
11446.289062; 3.63486E-4
11447.753906; 3.93863E-4
11449.218750; 4.41303E-4
11450.683594; 4.03364E-4
11452.148438; 3.53412E-4
11453.613281; 3.82742E-4
11455.078125; 3.54418E-4
11456.542969; 3.37134E-4
11458.007812; 3.35554E-4
11459.472656; 3.14262E-4
11460.937500; 3.25665E-4
11462.402344; 3.93398E-4
11463.867188; 3.86214E-4
11465.332031; 4.17464E-4
11466.796875; 4.14900E-4
11468.261719; 3.74508E-4
11469.726562; 3.58698E-4
11471.191406; 3.46197E-4
11472.656250; 3.28105E-4
11474.121094; 3.30358E-4
11475.585938; 3.10980E-4
11477.050781; 3.33630E-4
11478.515625; 3.91148E-4
11479.980469; 3.55766E-4
11481.445312; 3.18702E-4
11482.910156; 4.00598E-4
11484.375000; 4.31094E-4
11485.839844; 3.33411E-4
11487.304688; 3.17875E-4
11488.769531; 3.40901E-4
11490.234375; 3.35193E-4
11491.699219; 3.83215E-4
11493.164062; 3.73476E-4
11494.628906; 3.69721E-4
11496.093750; 3.80650E-4
11497.558594; 3.32891E-4
11499.023438; 3.59197E-4
11500.488281; 3.58100E-4
11501.953125; 3.90549E-4
11503.417969; 4.29191E-4
11504.882812; 4.98055E-4
11506.347656; 3.86714E-4
11507.812500; 3.47259E-4
11509.277344; 3.78921E-4
11510.742188; 3.98929E-4
11512.207031; 3.69152E-4
11513.671875; 3.80937E-4
11515.136719; 3.48866E-4
11516.601562; 3.44887E-4
11518.066406; 3.78756E-4
11519.531250; 3.67204E-4
11520.996094; 3.36783E-4
11522.460938; 3.36264E-4
11523.925781; 3.19422E-4
11525.390625; 3.52921E-4
11526.855469; 3.52945E-4
11528.320312; 3.85868E-4
11529.785156; 4.57462E-4
11531.250000; 3.71126E-4
11532.714844; 3.90530E-4
11534.179688; 3.56373E-4
11535.644531; 2.99850E-4
11537.109375; 3.71199E-4
11538.574219; 3.90930E-4
11540.039062; 3.69941E-4
11541.503906; 3.69196E-4
11542.968750; 3.29955E-4
11544.433594; 3.73893E-4
11545.898438; 3.94600E-4
11547.363281; 3.92157E-4
11548.828125; 3.83532E-4
11550.292969; 3.42939E-4
11551.757812; 3.08060E-4
11553.222656; 3.74779E-4
11554.687500; 3.92285E-4
11556.152344; 3.80962E-4
11557.617188; 4.16198E-4
11559.082031; 3.99661E-4
11560.546875; 3.78154E-4
11562.011719; 3.57756E-4
11563.476562; 3.25831E-4
11564.941406; 3.58353E-4
11566.406250; 3.42931E-4
11567.871094; 3.63281E-4
11569.335938; 4.13382E-4
11570.800781; 3.86576E-4
11572.265625; 3.88116E-4
11573.730469; 3.63147E-4
11575.195312; 3.67080E-4
11576.660156; 3.85534E-4
11578.125000; 3.65477E-4
11579.589844; 3.81836E-4
11581.054688; 3.78627E-4
11582.519531; 3.70260E-4
11583.984375; 3.57444E-4
11585.449219; 3.49309E-4
11586.914062; 3.17546E-4
11588.378906; 3.34827E-4
11589.843750; 4.24503E-4
11591.308594; 3.74698E-4
11592.773438; 3.94306E-4
11594.238281; 3.70928E-4
11595.703125; 3.73459E-4
11597.167969; 3.77116E-4
11598.632812; 3.33367E-4
11600.097656; 3.21629E-4
11601.562500; 3.27301E-4
11603.027344; 3.48366E-4
11604.492188; 3.63037E-4
11605.957031; 3.54233E-4
11607.421875; 3.59253E-4
11608.886719; 3.32198E-4
11610.351562; 3.61213E-4
11611.816406; 4.01117E-4
11613.281250; 4.04093E-4
11614.746094; 3.69303E-4
11616.210938; 3.90731E-4
11617.675781; 3.74827E-4
11619.140625; 3.62414E-4
11620.605469; 3.66197E-4
11622.070312; 3.28673E-4
11623.535156; 3.57483E-4
11625.000000; 3.91841E-4
11626.464844; 3.33640E-4
11627.929688; 3.14703E-4
11629.394531; 3.22806E-4
11630.859375; 3.52372E-4
11632.324219; 3.06444E-4
11633.789062; 3.16329E-4
11635.253906; 3.66727E-4
11636.718750; 3.75896E-4
11638.183594; 4.01153E-4
11639.648438; 3.82087E-4
11641.113281; 3.78735E-4
11642.578125; 3.82012E-4
11644.042969; 3.13456E-4
11645.507812; 3.34128E-4
11646.972656; 3.53106E-4
11648.437500; 3.51724E-4
11649.902344; 3.95523E-4
11651.367188; 3.62977E-4
11652.832031; 3.54311E-4
11654.296875; 3.14758E-4
11655.761719; 3.21730E-4
11657.226562; 3.98382E-4
11658.691406; 4.72165E-4
11660.156250; 3.71595E-4
11661.621094; 3.41190E-4
11663.085938; 3.65756E-4
11664.550781; 4.04044E-4
11666.015625; 4.30025E-4
11667.480469; 3.95553E-4
11668.945312; 3.78105E-4
11670.410156; 3.75687E-4
11671.875000; 4.06498E-4
11673.339844; 4.46258E-4
11674.804688; 3.48766E-4
11676.269531; 2.89623E-4
11677.734375; 3.53608E-4
11679.199219; 4.02397E-4
11680.664062; 3.64711E-4
11682.128906; 3.28159E-4
11683.593750; 3.73423E-4
11685.058594; 3.66155E-4
11686.523438; 3.87817E-4
11687.988281; 3.80341E-4
11689.453125; 3.97999E-4
11690.917969; 3.98484E-4
11692.382812; 3.66270E-4
11693.847656; 3.22872E-4
11695.312500; 3.26139E-4
11696.777344; 3.38057E-4
11698.242188; 3.71819E-4
11699.707031; 3.62865E-4
11701.171875; 3.57395E-4
11702.636719; 3.72254E-4
11704.101562; 3.32744E-4
11705.566406; 3.54466E-4
11707.031250; 3.81824E-4
11708.496094; 3.39933E-4
11709.960938; 3.34907E-4
11711.425781; 3.80569E-4
11712.890625; 3.65594E-4
11714.355469; 3.83420E-4
11715.820312; 3.82854E-4
11717.285156; 3.77501E-4
11718.750000; 3.62377E-4
11720.214844; 3.99434E-4
11721.679688; 4.17821E-4
11723.144531; 3.81462E-4
11724.609375; 3.48051E-4
11726.074219; 3.08607E-4
11727.539062; 3.29559E-4
11729.003906; 3.91240E-4
11730.468750; 3.84550E-4
11731.933594; 3.92704E-4
11733.398438; 4.23695E-4
11734.863281; 3.80686E-4
11736.328125; 3.56289E-4
11737.792969; 3.81900E-4
11739.257812; 4.16221E-4
11740.722656; 4.13619E-4
11742.187500; 3.54716E-4
11743.652344; 3.42553E-4
11745.117188; 3.22867E-4
11746.582031; 3.45212E-4
11748.046875; 3.82157E-4
11749.511719; 3.73802E-4
11750.976562; 3.20857E-4
11752.441406; 3.38898E-4
11753.906250; 3.55064E-4
11755.371094; 3.46913E-4
11756.835938; 3.56439E-4
11758.300781; 3.63196E-4
11759.765625; 3.40741E-4
11761.230469; 3.49247E-4
11762.695312; 3.14416E-4
11764.160156; 3.07811E-4
11765.625000; 3.53673E-4
11767.089844; 3.30793E-4
11768.554688; 3.37224E-4
11770.019531; 3.79513E-4
11771.484375; 3.89972E-4
11772.949219; 3.43162E-4
11774.414062; 3.84296E-4
11775.878906; 4.17454E-4
11777.343750; 4.12578E-4
11778.808594; 3.83793E-4
11780.273438; 3.61100E-4
11781.738281; 3.25577E-4
11783.203125; 3.77395E-4
11784.667969; 3.99869E-4
11786.132812; 3.46412E-4
11787.597656; 3.48965E-4
11789.062500; 3.25640E-4
11790.527344; 3.48894E-4
11791.992188; 4.10992E-4
11793.457031; 3.47335E-4
11794.921875; 3.62361E-4
11796.386719; 3.57990E-4
11797.851562; 3.77178E-4
11799.316406; 3.90238E-4
11800.781250; 3.84211E-4
11802.246094; 3.28182E-4
11803.710938; 3.58495E-4
11805.175781; 3.90479E-4
11806.640625; 3.52623E-4
11808.105469; 3.30802E-4
11809.570312; 3.26698E-4
11811.035156; 3.26897E-4
11812.500000; 3.79909E-4
11813.964844; 3.93839E-4
11815.429688; 4.16178E-4
11816.894531; 3.89099E-4
11818.359375; 3.59869E-4
11819.824219; 3.72223E-4
11821.289062; 3.73934E-4
11822.753906; 3.72580E-4
11824.218750; 3.72715E-4
11825.683594; 3.59200E-4
11827.148438; 3.55827E-4
11828.613281; 3.91467E-4
11830.078125; 4.06077E-4
11831.542969; 4.06001E-4
11833.007812; 4.21995E-4
11834.472656; 3.54338E-4
11835.937500; 3.56906E-4
11837.402344; 3.51537E-4
11838.867188; 3.59261E-4
11840.332031; 3.80839E-4
11841.796875; 3.70975E-4
11843.261719; 3.73797E-4
11844.726562; 4.16983E-4
11846.191406; 4.32613E-4
11847.656250; 4.18190E-4
11849.121094; 3.82259E-4
11850.585938; 4.10907E-4
11852.050781; 4.06528E-4
11853.515625; 4.44516E-4
11854.980469; 4.06808E-4
11856.445312; 3.80041E-4
11857.910156; 4.05516E-4
11859.375000; 3.57109E-4
11860.839844; 3.38013E-4
11862.304688; 2.93275E-4
11863.769531; 3.16361E-4
11865.234375; 3.21259E-4
11866.699219; 3.73044E-4
11868.164062; 4.12129E-4
11869.628906; 3.89183E-4
11871.093750; 3.80242E-4
11872.558594; 3.84800E-4
11874.023438; 3.88563E-4
11875.488281; 3.51689E-4
11876.953125; 3.42446E-4
11878.417969; 3.36995E-4
11879.882812; 3.55460E-4
11881.347656; 4.17155E-4
11882.812500; 4.46871E-4
11884.277344; 4.25184E-4
11885.742188; 4.15195E-4
11887.207031; 3.50676E-4
11888.671875; 3.36669E-4
11890.136719; 3.22295E-4
11891.601562; 3.42586E-4
11893.066406; 3.72748E-4
11894.531250; 3.70772E-4
11895.996094; 3.91784E-4
11897.460938; 3.79794E-4
11898.925781; 3.12659E-4
11900.390625; 3.30708E-4
11901.855469; 3.50412E-4
11903.320312; 3.66619E-4
11904.785156; 3.58072E-4
11906.250000; 3.66647E-4
11907.714844; 3.83045E-4
11909.179688; 3.39374E-4
11910.644531; 3.20547E-4
11912.109375; 3.71764E-4
11913.574219; 3.37074E-4
11915.039062; 3.40480E-4
11916.503906; 3.47177E-4
11917.968750; 3.30433E-4
11919.433594; 3.52224E-4
11920.898438; 3.88562E-4
11922.363281; 4.05533E-4
11923.828125; 3.58007E-4
11925.292969; 3.82320E-4
11926.757812; 3.77052E-4
11928.222656; 3.62142E-4
11929.687500; 3.54546E-4
11931.152344; 3.47723E-4
11932.617188; 3.30270E-4
11934.082031; 3.62491E-4
11935.546875; 3.89731E-4
11937.011719; 4.25095E-4
11938.476562; 3.67425E-4
11939.941406; 3.56290E-4
11941.406250; 3.35702E-4
11942.871094; 3.96081E-4
11944.335938; 4.53285E-4
11945.800781; 3.98636E-4
11947.265625; 3.47264E-4
11948.730469; 3.73986E-4
11950.195312; 3.80053E-4
11951.660156; 3.72627E-4
11953.125000; 4.28537E-4
11954.589844; 3.47444E-4
11956.054688; 3.59017E-4
11957.519531; 3.52998E-4
11958.984375; 3.40483E-4
11960.449219; 3.25431E-4
11961.914062; 3.78421E-4
11963.378906; 3.92000E-4
11964.843750; 3.85794E-4
11966.308594; 3.59794E-4
11967.773438; 3.12557E-4
11969.238281; 3.04772E-4
11970.703125; 3.60929E-4
11972.167969; 4.16919E-4
11973.632812; 4.19094E-4
11975.097656; 3.57309E-4
11976.562500; 3.22929E-4
11978.027344; 3.30726E-4
11979.492188; 3.24949E-4
11980.957031; 3.47084E-4
11982.421875; 3.97737E-4
11983.886719; 3.81366E-4
11985.351562; 3.67578E-4
11986.816406; 4.15078E-4
11988.281250; 4.48096E-4
11989.746094; 3.50595E-4
11991.210938; 3.79842E-4
11992.675781; 3.71098E-4
11994.140625; 3.56531E-4
11995.605469; 3.44960E-4
11997.070312; 3.40603E-4
11998.535156; 3.53446E-4
12000.000000; 3.57524E-4
12001.464844; 3.69391E-4
12002.929688; 3.71747E-4
12004.394531; 3.83388E-4
12005.859375; 4.12716E-4
12007.324219; 3.73066E-4
12008.789062; 3.64748E-4
12010.253906; 3.38381E-4
12011.718750; 3.58892E-4
12013.183594; 3.83939E-4
12014.648438; 3.46276E-4
12016.113281; 3.72637E-4
12017.578125; 4.17596E-4
12019.042969; 4.49457E-4
12020.507812; 4.16173E-4
12021.972656; 3.45078E-4
12023.437500; 3.61539E-4
12024.902344; 4.01571E-4
12026.367188; 3.75691E-4
12027.832031; 4.06094E-4
12029.296875; 3.33041E-4
12030.761719; 3.01432E-4
12032.226562; 3.70849E-4
12033.691406; 3.65444E-4
12035.156250; 3.70776E-4
12036.621094; 3.89287E-4
12038.085938; 3.66680E-4
12039.550781; 3.57046E-4
12041.015625; 3.70854E-4
12042.480469; 3.51199E-4
12043.945312; 3.49678E-4
12045.410156; 3.67210E-4
12046.875000; 3.72498E-4
12048.339844; 3.93798E-4
12049.804688; 4.01296E-4
12051.269531; 3.64817E-4
12052.734375; 3.95253E-4
12054.199219; 3.59579E-4
12055.664062; 3.37969E-4
12057.128906; 3.63919E-4
12058.593750; 4.11657E-4
12060.058594; 4.11836E-4
12061.523438; 3.95922E-4
12062.988281; 3.55532E-4
12064.453125; 3.30188E-4
12065.917969; 3.05966E-4
12067.382812; 3.16823E-4
12068.847656; 3.67682E-4
12070.312500; 3.91528E-4
12071.777344; 3.65793E-4
12073.242188; 3.43201E-4
12074.707031; 3.62674E-4
12076.171875; 3.74569E-4
12077.636719; 3.83384E-4
12079.101562; 4.04721E-4
12080.566406; 4.26474E-4
12082.031250; 3.60324E-4
12083.496094; 3.54063E-4
12084.960938; 3.58498E-4
12086.425781; 3.36581E-4
12087.890625; 3.30054E-4
12089.355469; 3.40232E-4
12090.820312; 3.79951E-4
12092.285156; 3.38571E-4
12093.750000; 3.72676E-4
12095.214844; 3.44384E-4
12096.679688; 3.99909E-4
12098.144531; 4.42422E-4
12099.609375; 3.33373E-4
12101.074219; 3.48197E-4
12102.539062; 4.03976E-4
12104.003906; 4.04037E-4
12105.468750; 3.90586E-4
12106.933594; 3.78069E-4
12108.398438; 3.27343E-4
12109.863281; 2.71985E-4
12111.328125; 3.13526E-4
12112.792969; 3.29620E-4
12114.257812; 3.48386E-4
12115.722656; 3.46953E-4
12117.187500; 3.37203E-4
12118.652344; 3.61250E-4
12120.117188; 3.62633E-4
12121.582031; 4.13426E-4
12123.046875; 3.91141E-4
12124.511719; 3.94543E-4
12125.976562; 3.17666E-4
12127.441406; 3.99774E-4
12128.906250; 3.81560E-4
12130.371094; 3.41694E-4
12131.835938; 3.50412E-4
12133.300781; 3.68921E-4
12134.765625; 3.80874E-4
12136.230469; 3.93848E-4
12137.695312; 3.61215E-4
12139.160156; 3.27882E-4
12140.625000; 3.36566E-4
12142.089844; 3.87221E-4
12143.554688; 3.61965E-4
12145.019531; 3.21079E-4
12146.484375; 3.36962E-4
12147.949219; 3.14712E-4
12149.414062; 2.89707E-4
12150.878906; 3.31334E-4
12152.343750; 3.26124E-4
12153.808594; 3.68237E-4
12155.273438; 3.97745E-4
12156.738281; 3.44753E-4
12158.203125; 3.27798E-4
12159.667969; 3.70880E-4
12161.132812; 3.84520E-4
12162.597656; 3.54326E-4
12164.062500; 3.89437E-4
12165.527344; 3.82760E-4
12166.992188; 3.36600E-4
12168.457031; 3.44998E-4
12169.921875; 3.73845E-4
12171.386719; 4.29924E-4
12172.851562; 4.22194E-4
12174.316406; 3.32567E-4
12175.781250; 3.13876E-4
12177.246094; 3.13113E-4
12178.710938; 3.42230E-4
12180.175781; 3.36979E-4
12181.640625; 3.01941E-4
12183.105469; 3.62728E-4
12184.570312; 4.28509E-4
12186.035156; 4.00536E-4
12187.500000; 3.31234E-4
12188.964844; 3.34536E-4
12190.429688; 3.74228E-4
12191.894531; 3.61196E-4
12193.359375; 3.16115E-4
12194.824219; 3.48614E-4
12196.289062; 3.46613E-4
12197.753906; 4.00590E-4
12199.218750; 3.84121E-4
12200.683594; 3.97639E-4
12202.148438; 3.96544E-4
12203.613281; 3.61902E-4
12205.078125; 4.07404E-4
12206.542969; 3.74342E-4
12208.007812; 3.57868E-4
12209.472656; 3.18727E-4
12210.937500; 3.01101E-4
12212.402344; 3.01540E-4
12213.867188; 3.11431E-4
12215.332031; 3.11969E-4
12216.796875; 3.20193E-4
12218.261719; 3.44878E-4
12219.726562; 3.24654E-4
12221.191406; 3.39643E-4
12222.656250; 3.04987E-4
12224.121094; 2.90508E-4
12225.585938; 3.15562E-4
12227.050781; 3.61977E-4
12228.515625; 3.54535E-4
12229.980469; 4.22369E-4
12231.445312; 4.29522E-4
12232.910156; 3.84078E-4
12234.375000; 4.25503E-4
12235.839844; 3.58234E-4
12237.304688; 3.38957E-4
12238.769531; 3.62316E-4
12240.234375; 3.51587E-4
12241.699219; 3.49959E-4
12243.164062; 3.26790E-4
12244.628906; 3.57629E-4
12246.093750; 3.87116E-4
12247.558594; 3.61047E-4
12249.023438; 4.01945E-4
12250.488281; 4.09318E-4
12251.953125; 3.51451E-4
12253.417969; 3.54485E-4
12254.882812; 3.36162E-4
12256.347656; 3.49510E-4
12257.812500; 3.60120E-4
12259.277344; 3.74077E-4
12260.742188; 3.77449E-4
12262.207031; 3.80936E-4
12263.671875; 3.81759E-4
12265.136719; 3.55503E-4
12266.601562; 3.21496E-4
12268.066406; 3.18366E-4
12269.531250; 3.52132E-4
12270.996094; 3.68750E-4
12272.460938; 3.54024E-4
12273.925781; 3.69865E-4
12275.390625; 4.03987E-4
12276.855469; 2.90033E-4
12278.320312; 3.11538E-4
12279.785156; 3.54140E-4
12281.250000; 3.78901E-4
12282.714844; 3.78423E-4
12284.179688; 3.89786E-4
12285.644531; 3.60302E-4
12287.109375; 3.71819E-4
12288.574219; 3.96441E-4
12290.039062; 3.78024E-4
12291.503906; 3.68560E-4
12292.968750; 3.72589E-4
12294.433594; 3.84473E-4
12295.898438; 3.95960E-4
12297.363281; 3.86411E-4
12298.828125; 3.72239E-4
12300.292969; 3.78359E-4
12301.757812; 3.48928E-4
12303.222656; 3.68166E-4
12304.687500; 3.62201E-4
12306.152344; 3.41692E-4
12307.617188; 3.83208E-4
12309.082031; 3.84572E-4
12310.546875; 3.86444E-4
12312.011719; 3.73264E-4
12313.476562; 3.29644E-4
12314.941406; 3.28003E-4
12316.406250; 3.45705E-4
12317.871094; 3.60149E-4
12319.335938; 3.24630E-4
12320.800781; 3.27716E-4
12322.265625; 3.73232E-4
12323.730469; 3.39085E-4
12325.195312; 3.92170E-4
12326.660156; 3.85506E-4
12328.125000; 3.69509E-4
12329.589844; 3.33638E-4
12331.054688; 3.88658E-4
12332.519531; 3.78130E-4
12333.984375; 3.36271E-4
12335.449219; 3.32042E-4
12336.914062; 3.87459E-4
12338.378906; 3.59439E-4
12339.843750; 3.39123E-4
12341.308594; 3.66930E-4
12342.773438; 3.56583E-4
12344.238281; 3.51837E-4
12345.703125; 4.09056E-4
12347.167969; 3.73544E-4
12348.632812; 4.04411E-4
12350.097656; 3.56890E-4
12351.562500; 3.35278E-4
12353.027344; 3.23875E-4
12354.492188; 3.54936E-4
12355.957031; 3.19188E-4
12357.421875; 3.18359E-4
12358.886719; 3.34703E-4
12360.351562; 4.05829E-4
12361.816406; 3.78202E-4
12363.281250; 3.74034E-4
12364.746094; 4.01562E-4
12366.210938; 3.87360E-4
12367.675781; 4.17245E-4
12369.140625; 4.08552E-4
12370.605469; 3.44438E-4
12372.070312; 3.52166E-4
12373.535156; 3.49265E-4
12375.000000; 3.31768E-4
12376.464844; 3.57424E-4
12377.929688; 3.04328E-4
12379.394531; 3.61908E-4
12380.859375; 3.44321E-4
12382.324219; 3.39007E-4
12383.789062; 4.09695E-4
12385.253906; 4.09989E-4
12386.718750; 4.08372E-4
12388.183594; 3.70680E-4
12389.648438; 3.25697E-4
12391.113281; 3.18780E-4
12392.578125; 3.00904E-4
12394.042969; 3.52186E-4
12395.507812; 3.28483E-4
12396.972656; 3.07982E-4
12398.437500; 3.46939E-4
12399.902344; 3.40563E-4
12401.367188; 3.32679E-4
12402.832031; 3.44148E-4
12404.296875; 3.63913E-4
12405.761719; 3.66331E-4
12407.226562; 3.87043E-4
12408.691406; 3.54980E-4
12410.156250; 3.59981E-4
12411.621094; 3.94490E-4
12413.085938; 3.75137E-4
12414.550781; 4.31886E-4
12416.015625; 4.21463E-4
12417.480469; 3.71228E-4
12418.945312; 3.80574E-4
12420.410156; 4.20227E-4
12421.875000; 3.90523E-4
12423.339844; 3.64367E-4
12424.804688; 3.54557E-4
12426.269531; 3.80065E-4
12427.734375; 3.85850E-4
12429.199219; 3.76360E-4
12430.664062; 3.82876E-4
12432.128906; 3.70029E-4
12433.593750; 3.92148E-4
12435.058594; 3.57030E-4
12436.523438; 3.65552E-4
12437.988281; 3.47757E-4
12439.453125; 3.61074E-4
12440.917969; 3.83557E-4
12442.382812; 3.05074E-4
12443.847656; 3.01621E-4
12445.312500; 3.44410E-4
12446.777344; 3.64705E-4
12448.242188; 3.64821E-4
12449.707031; 3.50762E-4
12451.171875; 3.65732E-4
12452.636719; 3.69375E-4
12454.101562; 4.06724E-4
12455.566406; 4.24822E-4
12457.031250; 3.82368E-4
12458.496094; 3.08386E-4
12459.960938; 3.33250E-4
12461.425781; 4.14103E-4
12462.890625; 4.16928E-4
12464.355469; 3.78568E-4
12465.820312; 3.74959E-4
12467.285156; 3.93122E-4
12468.750000; 3.80806E-4
12470.214844; 3.72979E-4
12471.679688; 4.21276E-4
12473.144531; 3.30951E-4
12474.609375; 3.26137E-4
12476.074219; 3.41215E-4
12477.539062; 3.47012E-4
12479.003906; 2.87115E-4
12480.468750; 3.21550E-4
12481.933594; 3.23464E-4
12483.398438; 3.12747E-4
12484.863281; 3.19703E-4
12486.328125; 3.38719E-4
12487.792969; 3.66016E-4
12489.257812; 3.70663E-4
12490.722656; 3.97846E-4
12492.187500; 3.75720E-4
12493.652344; 3.19131E-4
12495.117188; 3.50841E-4
12496.582031; 3.41737E-4
12498.046875; 2.97982E-4
12499.511719; 3.97692E-4
12500.976562; 3.92519E-4
12502.441406; 4.02542E-4
12503.906250; 3.60228E-4
12505.371094; 3.22707E-4
12506.835938; 3.23822E-4
12508.300781; 3.74780E-4
12509.765625; 3.45036E-4
12511.230469; 3.41440E-4
12512.695312; 3.78392E-4
12514.160156; 4.09743E-4
12515.625000; 3.77709E-4
12517.089844; 3.84487E-4
12518.554688; 3.55178E-4
12520.019531; 3.44865E-4
12521.484375; 4.06991E-4
12522.949219; 3.88907E-4
12524.414062; 3.54200E-4
12525.878906; 4.09739E-4
12527.343750; 4.31096E-4
12528.808594; 3.91244E-4
12530.273438; 3.87073E-4
12531.738281; 3.57914E-4
12533.203125; 3.66080E-4
12534.667969; 3.65993E-4
12536.132812; 3.47091E-4
12537.597656; 3.38410E-4
12539.062500; 3.39698E-4
12540.527344; 3.49870E-4
12541.992188; 3.39574E-4
12543.457031; 4.03433E-4
12544.921875; 3.61066E-4
12546.386719; 3.31328E-4
12547.851562; 2.70922E-4
12549.316406; 2.90041E-4
12550.781250; 3.20907E-4
12552.246094; 3.64505E-4
12553.710938; 3.56501E-4
12555.175781; 3.46717E-4
12556.640625; 3.33022E-4
12558.105469; 3.05497E-4
12559.570312; 3.58918E-4
12561.035156; 4.29000E-4
12562.500000; 3.82885E-4
12563.964844; 4.41356E-4
12565.429688; 4.23308E-4
12566.894531; 3.55777E-4
12568.359375; 3.50201E-4
12569.824219; 3.72437E-4
12571.289062; 3.97140E-4
12572.753906; 3.42084E-4
12574.218750; 3.20459E-4
12575.683594; 3.18707E-4
12577.148438; 3.25208E-4
12578.613281; 3.44558E-4
12580.078125; 3.99535E-4
12581.542969; 3.65932E-4
12583.007812; 3.71854E-4
12584.472656; 3.11095E-4
12585.937500; 3.38625E-4
12587.402344; 4.13723E-4
12588.867188; 4.11975E-4
12590.332031; 3.65712E-4
12591.796875; 3.71458E-4
12593.261719; 3.55888E-4
12594.726562; 3.64242E-4
12596.191406; 3.72590E-4
12597.656250; 3.84190E-4
12599.121094; 3.52428E-4
12600.585938; 4.14424E-4
12602.050781; 3.77836E-4
12603.515625; 3.30179E-4
12604.980469; 3.12880E-4
12606.445312; 3.59033E-4
12607.910156; 3.59971E-4
12609.375000; 3.10879E-4
12610.839844; 3.15251E-4
12612.304688; 3.54601E-4
12613.769531; 3.01164E-4
12615.234375; 3.23043E-4
12616.699219; 4.00902E-4
12618.164062; 3.88060E-4
12619.628906; 3.42769E-4
12621.093750; 4.15327E-4
12622.558594; 3.97729E-4
12624.023438; 3.85594E-4
12625.488281; 4.03721E-4
12626.953125; 4.09917E-4
12628.417969; 3.90224E-4
12629.882812; 3.69537E-4
12631.347656; 3.09252E-4
12632.812500; 3.69988E-4
12634.277344; 4.24063E-4
12635.742188; 3.58427E-4
12637.207031; 2.99892E-4
12638.671875; 3.51289E-4
12640.136719; 3.36717E-4
12641.601562; 3.14065E-4
12643.066406; 3.40116E-4
12644.531250; 3.59006E-4
12645.996094; 3.33983E-4
12647.460938; 3.20467E-4
12648.925781; 3.24116E-4
12650.390625; 3.49815E-4
12651.855469; 3.58209E-4
12653.320312; 3.80474E-4
12654.785156; 3.95135E-4
12656.250000; 3.28599E-4
12657.714844; 3.72106E-4
12659.179688; 3.74035E-4
12660.644531; 3.76526E-4
12662.109375; 3.03411E-4
12663.574219; 3.45421E-4
12665.039062; 3.88348E-4
12666.503906; 3.83248E-4
12667.968750; 3.60970E-4
12669.433594; 3.71624E-4
12670.898438; 4.20578E-4
12672.363281; 4.02753E-4
12673.828125; 3.90114E-4
12675.292969; 3.70710E-4
12676.757812; 3.47962E-4
12678.222656; 3.19899E-4
12679.687500; 3.03785E-4
12681.152344; 3.62779E-4
12682.617188; 3.86842E-4
12684.082031; 4.08532E-4
12685.546875; 3.98238E-4
12687.011719; 3.77416E-4
12688.476562; 3.66440E-4
12689.941406; 3.66011E-4
12691.406250; 3.83709E-4
12692.871094; 3.86634E-4
12694.335938; 3.33775E-4
12695.800781; 3.52753E-4
12697.265625; 3.54067E-4
12698.730469; 3.32385E-4
12700.195312; 3.32183E-4
12701.660156; 3.34949E-4
12703.125000; 3.68316E-4
12704.589844; 3.69710E-4
12706.054688; 3.83560E-4
12707.519531; 4.00529E-4
12708.984375; 3.27312E-4
12710.449219; 3.73115E-4
12711.914062; 4.11127E-4
12713.378906; 3.53504E-4
12714.843750; 3.87062E-4
12716.308594; 3.63939E-4
12717.773438; 3.64434E-4
12719.238281; 4.00284E-4
12720.703125; 3.86318E-4
12722.167969; 3.44741E-4
12723.632812; 3.80726E-4
12725.097656; 3.87874E-4
12726.562500; 3.75876E-4
12728.027344; 3.35330E-4
12729.492188; 3.50582E-4
12730.957031; 3.35660E-4
12732.421875; 3.71374E-4
12733.886719; 3.35236E-4
12735.351562; 3.30698E-4
12736.816406; 3.47262E-4
12738.281250; 3.39475E-4
12739.746094; 3.79645E-4
12741.210938; 4.33450E-4
12742.675781; 4.00724E-4
