* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:33:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 5.625 V 5.625 VC, 5.625 VA 5.625 V 22 - 22k UNW 6.414 mV >22k Distortion at 1,000.0 Hz, -24.99 dBFS: Gain: 0.01 dB THD: 0.032 % based on 21 harmonics  [0..22800 Hz] HHD: 0.025 %  [10 .. 22] N: 0.70 %  [0..22800 Hz] N+D: 29.61 mV A THD+N: 0.70 %  [0..22800 Hz] SNR: 43.1 dB ENOB: 11.5 bits 2nd harmonic 0.0070 % -72 deg 3rd harmonic 0.0074 % 151 deg 4th harmonic 0.0070 % 166 deg 5th harmonic 0.0065 % -114 deg 6th harmonic 0.0072 % -144 deg 7th harmonic 0.0075 % -95 deg 8th harmonic 0.0063 % 166 deg 9th harmonic 0.0074 % -143 deg
* Measurement: OSDEHA MU-OUT 5.62V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
20462.402344; 3.91721E-4
20463.867188; 3.43978E-4
20465.332031; 3.39923E-4
20466.796875; 3.62032E-4
20468.261719; 3.84232E-4
20469.726562; 3.99088E-4
20471.191406; 4.12570E-4
20472.656250; 3.63749E-4
20474.121094; 3.45074E-4
20475.585938; 3.54786E-4
20477.050781; 3.28717E-4
20478.515625; 3.88612E-4
20479.980469; 4.00751E-4
20481.445312; 3.05254E-4
20482.910156; 3.03701E-4
20484.375000; 3.51407E-4
20485.839844; 4.00787E-4
20487.304688; 3.73701E-4
20488.769531; 3.87851E-4
20490.234375; 3.99479E-4
20491.699219; 3.90475E-4
20493.164062; 4.02685E-4
20494.628906; 3.80323E-4
20496.093750; 3.83859E-4
20497.558594; 3.94842E-4
20499.023438; 3.92510E-4
20500.488281; 3.86595E-4
20501.953125; 3.81312E-4
20503.417969; 3.73660E-4
20504.882812; 3.76382E-4
20506.347656; 4.21525E-4
20507.812500; 4.05816E-4
20509.277344; 3.77631E-4
20510.742188; 3.41523E-4
20512.207031; 3.57301E-4
20513.671875; 3.98867E-4
20515.136719; 4.76753E-4
20516.601562; 4.29621E-4
20518.066406; 4.15661E-4
20519.531250; 3.59845E-4
20520.996094; 3.38484E-4
20522.460938; 3.36765E-4
20523.925781; 3.77355E-4
20525.390625; 4.38514E-4
20526.855469; 3.97243E-4
20528.320312; 3.73925E-4
20529.785156; 3.95476E-4
20531.250000; 4.49131E-4
20532.714844; 4.03672E-4
20534.179688; 4.07104E-4
20535.644531; 4.64771E-4
20537.109375; 4.19882E-4
20538.574219; 3.57087E-4
20540.039062; 3.29190E-4
20541.503906; 3.71360E-4
20542.968750; 3.49705E-4
20544.433594; 3.41767E-4
20545.898438; 3.68924E-4
20547.363281; 3.41897E-4
20548.828125; 3.54019E-4
20550.292969; 3.56272E-4
20551.757812; 4.00846E-4
20553.222656; 3.69919E-4
20554.687500; 3.63405E-4
20556.152344; 4.44958E-4
20557.617188; 4.36610E-4
20559.082031; 3.35014E-4
20560.546875; 3.85125E-4
20562.011719; 4.04825E-4
20563.476562; 3.91500E-4
20564.941406; 3.93930E-4
20566.406250; 4.15914E-4
20567.871094; 4.56283E-4
20569.335938; 4.24819E-4
20570.800781; 3.81604E-4
20572.265625; 3.59791E-4
20573.730469; 3.16367E-4
20575.195312; 3.11002E-4
20576.660156; 3.53708E-4
20578.125000; 3.44458E-4
20579.589844; 3.78656E-4
20581.054688; 4.14902E-4
20582.519531; 3.78529E-4
20583.984375; 3.68845E-4
20585.449219; 3.62588E-4
20586.914062; 3.60801E-4
20588.378906; 4.03953E-4
20589.843750; 4.29730E-4
20591.308594; 4.06260E-4
20592.773438; 4.05205E-4
20594.238281; 3.75729E-4
20595.703125; 3.26650E-4
20597.167969; 3.91265E-4
20598.632812; 4.24712E-4
20600.097656; 3.84508E-4
20601.562500; 3.09183E-4
20603.027344; 3.85821E-4
20604.492188; 4.02328E-4
20605.957031; 3.97859E-4
20607.421875; 3.68324E-4
20608.886719; 3.46446E-4
20610.351562; 4.11242E-4
20611.816406; 4.15810E-4
20613.281250; 4.02699E-4
20614.746094; 3.62850E-4
20616.210938; 3.61016E-4
20617.675781; 2.96593E-4
20619.140625; 3.36411E-4
20620.605469; 3.40927E-4
20622.070312; 4.08715E-4
20623.535156; 3.82379E-4
20625.000000; 4.05777E-4
20626.464844; 3.97799E-4
20627.929688; 3.64710E-4
20629.394531; 3.70578E-4
20630.859375; 3.34676E-4
20632.324219; 3.88122E-4
20633.789062; 3.62283E-4
20635.253906; 3.50303E-4
20636.718750; 3.34408E-4
20638.183594; 3.68879E-4
20639.648438; 3.68391E-4
20641.113281; 3.71837E-4
20642.578125; 3.78048E-4
20644.042969; 3.89043E-4
20645.507812; 3.58714E-4
20646.972656; 3.66664E-4
20648.437500; 3.79905E-4
20649.902344; 4.09668E-4
20651.367188; 4.10917E-4
20652.832031; 3.65788E-4
20654.296875; 3.48375E-4
20655.761719; 3.75815E-4
20657.226562; 3.43702E-4
20658.691406; 3.52821E-4
20660.156250; 3.49246E-4
20661.621094; 3.95412E-4
20663.085938; 3.93981E-4
20664.550781; 3.91916E-4
20666.015625; 3.76875E-4
20667.480469; 3.65204E-4
20668.945312; 3.74639E-4
20670.410156; 4.32333E-4
20671.875000; 4.30558E-4
20673.339844; 3.62820E-4
20674.804688; 3.53813E-4
20676.269531; 3.20220E-4
20677.734375; 3.36705E-4
20679.199219; 3.80166E-4
20680.664062; 3.91553E-4
20682.128906; 3.67902E-4
20683.593750; 3.62331E-4
20685.058594; 3.16373E-4
20686.523438; 3.20429E-4
20687.988281; 3.26406E-4
20689.453125; 3.51716E-4
20690.917969; 3.37065E-4
20692.382812; 3.62824E-4
20693.847656; 3.43076E-4
20695.312500; 3.36885E-4
20696.777344; 3.69517E-4
20698.242188; 3.60981E-4
20699.707031; 3.36315E-4
20701.171875; 3.33011E-4
20702.636719; 3.64908E-4
20704.101562; 3.73084E-4
20705.566406; 3.59481E-4
20707.031250; 3.84878E-4
20708.496094; 3.92899E-4
20709.960938; 4.00656E-4
20711.425781; 4.17322E-4
20712.890625; 3.88513E-4
20714.355469; 3.99554E-4
20715.820312; 4.09237E-4
20717.285156; 4.11571E-4
20718.750000; 3.90225E-4
20720.214844; 3.75171E-4
20721.679688; 3.38700E-4
20723.144531; 3.51350E-4
20724.609375; 3.12701E-4
20726.074219; 3.47407E-4
20727.539062; 4.29216E-4
20729.003906; 3.83780E-4
20730.468750; 3.91720E-4
20731.933594; 4.17512E-4
20733.398438; 4.43034E-4
20734.863281; 4.53720E-4
20736.328125; 4.36567E-4
20737.792969; 3.68838E-4
20739.257812; 3.54905E-4
20740.722656; 4.46737E-4
20742.187500; 4.03443E-4
20743.652344; 3.54710E-4
20745.117188; 3.59504E-4
20746.582031; 3.42193E-4
20748.046875; 3.39299E-4
20749.511719; 3.19102E-4
20750.976562; 3.16291E-4
20752.441406; 3.72360E-4
20753.906250; 3.66810E-4
20755.371094; 3.37126E-4
20756.835938; 3.48979E-4
20758.300781; 3.38662E-4
20759.765625; 3.61984E-4
20761.230469; 3.34837E-4
20762.695312; 3.65088E-4
20764.160156; 3.67595E-4
20765.625000; 3.90844E-4
20767.089844; 3.43407E-4
20768.554688; 3.27019E-4
20770.019531; 3.33256E-4
20771.484375; 3.87171E-4
20772.949219; 4.30061E-4
20774.414062; 4.31826E-4
20775.878906; 4.16318E-4
20777.343750; 3.85619E-4
20778.808594; 3.75201E-4
20780.273438; 3.75696E-4
20781.738281; 3.93782E-4
20783.203125; 3.40334E-4
20784.667969; 3.73915E-4
20786.132812; 3.72682E-4
20787.597656; 3.89860E-4
20789.062500; 3.77623E-4
20790.527344; 3.54906E-4
20791.992188; 3.48389E-4
20793.457031; 3.60129E-4
20794.921875; 3.81806E-4
20796.386719; 4.00309E-4
20797.851562; 3.90996E-4
20799.316406; 3.82378E-4
20800.781250; 3.68074E-4
20802.246094; 3.35762E-4
20803.710938; 3.84161E-4
20805.175781; 3.82171E-4
20806.640625; 3.58215E-4
20808.105469; 3.39366E-4
20809.570312; 3.62018E-4
20811.035156; 3.60718E-4
20812.500000; 3.87159E-4
20813.964844; 3.98108E-4
20815.429688; 4.10132E-4
20816.894531; 4.17176E-4
20818.359375; 3.63247E-4
20819.824219; 3.60560E-4
20821.289062; 3.60216E-4
20822.753906; 3.10713E-4
20824.218750; 3.37867E-4
20825.683594; 3.42413E-4
20827.148438; 3.24089E-4
20828.613281; 3.77813E-4
20830.078125; 3.84116E-4
20831.542969; 3.52788E-4
20833.007812; 3.75028E-4
20834.472656; 3.60510E-4
20835.937500; 3.59770E-4
20837.402344; 3.72533E-4
20838.867188; 3.93152E-4
20840.332031; 4.02914E-4
20841.796875; 3.82897E-4
20843.261719; 3.54472E-4
20844.726562; 3.60544E-4
20846.191406; 3.52556E-4
20847.656250; 3.40814E-4
20849.121094; 3.34046E-4
20850.585938; 3.29464E-4
20852.050781; 3.54135E-4
20853.515625; 3.67765E-4
20854.980469; 3.76488E-4
20856.445312; 4.30999E-4
20857.910156; 4.19624E-4
20859.375000; 3.78266E-4
20860.839844; 3.60636E-4
20862.304688; 3.77666E-4
20863.769531; 3.69398E-4
20865.234375; 3.55682E-4
20866.699219; 3.84787E-4
20868.164062; 3.94171E-4
20869.628906; 3.57436E-4
20871.093750; 3.26102E-4
20872.558594; 3.64894E-4
20874.023438; 3.49053E-4
20875.488281; 3.93818E-4
20876.953125; 3.79802E-4
20878.417969; 3.16100E-4
20879.882812; 3.79976E-4
20881.347656; 4.15299E-4
20882.812500; 3.69666E-4
20884.277344; 3.86060E-4
20885.742188; 4.42852E-4
20887.207031; 3.83509E-4
20888.671875; 3.76040E-4
20890.136719; 3.86104E-4
20891.601562; 3.63487E-4
20893.066406; 3.72226E-4
20894.531250; 3.58607E-4
20895.996094; 3.77499E-4
20897.460938; 3.99557E-4
20898.925781; 3.71443E-4
20900.390625; 3.34053E-4
20901.855469; 3.68871E-4
20903.320312; 3.67554E-4
20904.785156; 3.44156E-4
20906.250000; 3.72769E-4
20907.714844; 4.15808E-4
20909.179688; 3.77931E-4
20910.644531; 3.77188E-4
20912.109375; 4.32610E-4
20913.574219; 4.16606E-4
20915.039062; 2.98253E-4
20916.503906; 3.39613E-4
20917.968750; 3.73939E-4
20919.433594; 4.16871E-4
20920.898438; 3.96924E-4
20922.363281; 3.73607E-4
20923.828125; 4.01749E-4
20925.292969; 4.13656E-4
20926.757812; 3.73675E-4
20928.222656; 3.83982E-4
20929.687500; 3.57101E-4
20931.152344; 3.53544E-4
20932.617188; 4.29691E-4
20934.082031; 4.40484E-4
20935.546875; 4.06300E-4
20937.011719; 3.46745E-4
20938.476562; 3.97467E-4
20939.941406; 3.80193E-4
20941.406250; 3.56135E-4
20942.871094; 3.24870E-4
20944.335938; 3.30703E-4
20945.800781; 3.75538E-4
20947.265625; 3.99667E-4
20948.730469; 3.65997E-4
20950.195312; 3.59058E-4
20951.660156; 3.69448E-4
20953.125000; 3.43697E-4
20954.589844; 3.17940E-4
20956.054688; 3.42034E-4
20957.519531; 4.19227E-4
20958.984375; 3.88283E-4
20960.449219; 3.60125E-4
20961.914062; 3.94462E-4
20963.378906; 3.57616E-4
20964.843750; 3.71431E-4
20966.308594; 3.99844E-4
20967.773438; 3.72344E-4
20969.238281; 4.03719E-4
20970.703125; 3.61374E-4
20972.167969; 3.92696E-4
20973.632812; 3.99979E-4
20975.097656; 3.36709E-4
20976.562500; 3.32089E-4
20978.027344; 3.20723E-4
20979.492188; 3.21246E-4
20980.957031; 4.24208E-4
20982.421875; 3.91190E-4
20983.886719; 3.48829E-4
20985.351562; 3.55423E-4
20986.816406; 3.47058E-4
20988.281250; 4.05046E-4
20989.746094; 3.92536E-4
20991.210938; 3.95569E-4
20992.675781; 3.88514E-4
20994.140625; 3.64917E-4
20995.605469; 3.61819E-4
20997.070312; 3.70293E-4
20998.535156; 3.84413E-4
21000.000000; 3.98775E-4
21001.464844; 3.80828E-4
21002.929688; 3.54947E-4
21004.394531; 3.28280E-4
21005.859375; 3.38163E-4
21007.324219; 3.66486E-4
21008.789062; 3.79105E-4
21010.253906; 3.34353E-4
21011.718750; 3.24551E-4
21013.183594; 3.35063E-4
21014.648438; 3.54810E-4
21016.113281; 3.37030E-4
21017.578125; 3.61537E-4
21019.042969; 3.95768E-4
21020.507812; 3.87150E-4
21021.972656; 4.14684E-4
21023.437500; 4.13811E-4
21024.902344; 3.85718E-4
21026.367188; 3.89336E-4
21027.832031; 3.79063E-4
21029.296875; 3.76287E-4
21030.761719; 3.69256E-4
21032.226562; 3.93514E-4
21033.691406; 3.97939E-4
21035.156250; 3.91340E-4
21036.621094; 3.92634E-4
21038.085938; 3.58097E-4
21039.550781; 3.89658E-4
21041.015625; 4.39312E-4
21042.480469; 4.08659E-4
21043.945312; 3.36546E-4
21045.410156; 3.62256E-4
21046.875000; 3.64843E-4
21048.339844; 3.72721E-4
21049.804688; 3.89894E-4
21051.269531; 3.89117E-4
21052.734375; 3.55796E-4
21054.199219; 3.73718E-4
21055.664062; 3.47761E-4
21057.128906; 3.60803E-4
21058.593750; 3.70793E-4
21060.058594; 3.63006E-4
21061.523438; 3.54918E-4
21062.988281; 3.38223E-4
21064.453125; 3.37160E-4
21065.917969; 3.53525E-4
21067.382812; 3.47909E-4
21068.847656; 3.13211E-4
21070.312500; 3.16537E-4
21071.777344; 3.87826E-4
21073.242188; 4.19188E-4
21074.707031; 3.59352E-4
21076.171875; 3.30591E-4
21077.636719; 3.49849E-4
21079.101562; 3.74737E-4
21080.566406; 3.15014E-4
21082.031250; 3.27482E-4
21083.496094; 3.89147E-4
21084.960938; 3.55528E-4
21086.425781; 3.53260E-4
21087.890625; 3.22662E-4
21089.355469; 3.68869E-4
21090.820312; 4.03042E-4
21092.285156; 4.19130E-4
21093.750000; 4.22721E-4
21095.214844; 3.54830E-4
21096.679688; 3.54708E-4
21098.144531; 3.92652E-4
21099.609375; 3.73653E-4
21101.074219; 2.97986E-4
21102.539062; 3.70376E-4
21104.003906; 4.11589E-4
21105.468750; 3.57389E-4
21106.933594; 3.84004E-4
21108.398438; 4.04896E-4
21109.863281; 4.10172E-4
21111.328125; 3.99399E-4
21112.792969; 4.17315E-4
21114.257812; 4.04452E-4
21115.722656; 4.25940E-4
21117.187500; 3.75047E-4
21118.652344; 3.66806E-4
21120.117188; 4.25163E-4
21121.582031; 4.20749E-4
21123.046875; 3.54028E-4
21124.511719; 3.38880E-4
21125.976562; 3.38965E-4
21127.441406; 3.71951E-4
21128.906250; 4.04377E-4
21130.371094; 4.05596E-4
21131.835938; 3.94315E-4
21133.300781; 4.19523E-4
21134.765625; 4.01599E-4
21136.230469; 3.90739E-4
21137.695312; 3.57203E-4
21139.160156; 4.29836E-4
21140.625000; 4.17748E-4
21142.089844; 4.03463E-4
21143.554688; 3.58762E-4
21145.019531; 3.54693E-4
21146.484375; 3.41553E-4
21147.949219; 3.23282E-4
21149.414062; 3.36055E-4
21150.878906; 3.96608E-4
21152.343750; 3.82066E-4
21153.808594; 3.97198E-4
21155.273438; 3.71884E-4
21156.738281; 3.70004E-4
21158.203125; 3.92835E-4
21159.667969; 3.38674E-4
21161.132812; 3.84623E-4
21162.597656; 4.28934E-4
21164.062500; 4.03975E-4
21165.527344; 3.83558E-4
21166.992188; 3.96001E-4
21168.457031; 3.84725E-4
21169.921875; 3.77484E-4
21171.386719; 3.75175E-4
21172.851562; 4.39062E-4
21174.316406; 3.99809E-4
21175.781250; 3.76217E-4
21177.246094; 3.92806E-4
21178.710938; 3.95533E-4
21180.175781; 4.06305E-4
21181.640625; 3.93815E-4
21183.105469; 3.71402E-4
21184.570312; 3.51661E-4
21186.035156; 3.61308E-4
21187.500000; 3.93073E-4
21188.964844; 4.12936E-4
21190.429688; 3.41894E-4
21191.894531; 3.25099E-4
21193.359375; 3.34526E-4
21194.824219; 3.51498E-4
21196.289062; 4.11613E-4
21197.753906; 4.02916E-4
21199.218750; 3.26576E-4
21200.683594; 3.79639E-4
21202.148438; 3.86072E-4
21203.613281; 3.78571E-4
21205.078125; 3.93541E-4
21206.542969; 3.93099E-4
21208.007812; 3.57905E-4
21209.472656; 3.16269E-4
21210.937500; 3.39919E-4
21212.402344; 4.39887E-4
21213.867188; 3.97230E-4
21215.332031; 4.08054E-4
21216.796875; 3.99929E-4
21218.261719; 3.89995E-4
21219.726562; 4.13532E-4
21221.191406; 4.15345E-4
21222.656250; 3.45650E-4
21224.121094; 3.46312E-4
21225.585938; 4.16405E-4
21227.050781; 3.58151E-4
21228.515625; 3.58656E-4
21229.980469; 3.80778E-4
21231.445312; 3.84723E-4
21232.910156; 3.28026E-4
21234.375000; 3.52407E-4
21235.839844; 3.91975E-4
21237.304688; 3.87643E-4
21238.769531; 4.01605E-4
21240.234375; 3.85480E-4
21241.699219; 4.28491E-4
21243.164062; 4.32447E-4
21244.628906; 4.08794E-4
21246.093750; 3.97778E-4
21247.558594; 4.40331E-4
21249.023438; 3.99704E-4
21250.488281; 3.47301E-4
21251.953125; 3.67340E-4
21253.417969; 3.92511E-4
21254.882812; 3.75755E-4
21256.347656; 3.77208E-4
21257.812500; 3.42169E-4
21259.277344; 3.87213E-4
21260.742188; 4.33301E-4
21262.207031; 3.43218E-4
21263.671875; 3.54175E-4
21265.136719; 4.47485E-4
21266.601562; 3.94627E-4
21268.066406; 3.39090E-4
21269.531250; 3.56022E-4
21270.996094; 3.84561E-4
21272.460938; 3.63268E-4
21273.925781; 3.53366E-4
21275.390625; 4.15105E-4
21276.855469; 4.14255E-4
21278.320312; 4.18971E-4
21279.785156; 4.33591E-4
21281.250000; 3.66758E-4
21282.714844; 3.60167E-4
21284.179688; 3.65755E-4
21285.644531; 3.58054E-4
21287.109375; 3.31038E-4
21288.574219; 3.87314E-4
21290.039062; 3.82780E-4
21291.503906; 4.45392E-4
21292.968750; 4.44289E-4
21294.433594; 3.89176E-4
21295.898438; 3.71920E-4
21297.363281; 3.45188E-4
21298.828125; 3.23070E-4
21300.292969; 3.44832E-4
21301.757812; 3.49631E-4
21303.222656; 3.93575E-4
21304.687500; 4.13636E-4
21306.152344; 3.81348E-4
21307.617188; 3.77418E-4
21309.082031; 3.65396E-4
21310.546875; 2.98929E-4
21312.011719; 3.49999E-4
21313.476562; 4.25650E-4
21314.941406; 3.95759E-4
21316.406250; 3.99824E-4
21317.871094; 3.18109E-4
21319.335938; 3.24348E-4
21320.800781; 3.39169E-4
21322.265625; 3.50657E-4
21323.730469; 3.48396E-4
21325.195312; 3.60632E-4
21326.660156; 3.64526E-4
21328.125000; 3.71370E-4
21329.589844; 3.81451E-4
21331.054688; 4.03298E-4
21332.519531; 4.01763E-4
21333.984375; 3.40492E-4
21335.449219; 3.66825E-4
21336.914062; 4.03097E-4
21338.378906; 4.01312E-4
21339.843750; 3.76355E-4
21341.308594; 3.70681E-4
21342.773438; 3.71282E-4
21344.238281; 4.10039E-4
21345.703125; 3.62303E-4
21347.167969; 3.54933E-4
21348.632812; 3.74375E-4
21350.097656; 3.65306E-4
21351.562500; 3.71764E-4
21353.027344; 3.40010E-4
21354.492188; 3.53369E-4
21355.957031; 3.67714E-4
21357.421875; 3.86934E-4
21358.886719; 4.07036E-4
21360.351562; 4.16978E-4
21361.816406; 4.16772E-4
21363.281250; 4.21301E-4
21364.746094; 3.50870E-4
21366.210938; 3.23231E-4
21367.675781; 3.47561E-4
21369.140625; 3.66543E-4
21370.605469; 3.26343E-4
21372.070312; 3.80790E-4
21373.535156; 3.65106E-4
21375.000000; 3.70243E-4
21376.464844; 3.45480E-4
21377.929688; 3.21276E-4
21379.394531; 3.98823E-4
21380.859375; 4.15618E-4
21382.324219; 3.64057E-4
21383.789062; 3.64272E-4
21385.253906; 4.04642E-4
21386.718750; 4.05888E-4
21388.183594; 4.00132E-4
21389.648438; 3.74039E-4
21391.113281; 3.61543E-4
21392.578125; 3.52085E-4
21394.042969; 3.40174E-4
21395.507812; 3.71730E-4
21396.972656; 3.41026E-4
21398.437500; 3.56648E-4
21399.902344; 3.27471E-4
21401.367188; 3.67317E-4
21402.832031; 3.94544E-4
21404.296875; 3.62194E-4
21405.761719; 3.57077E-4
21407.226562; 3.77451E-4
21408.691406; 4.16299E-4
21410.156250; 3.47424E-4
21411.621094; 3.53839E-4
21413.085938; 3.50450E-4
21414.550781; 3.84780E-4
21416.015625; 4.00057E-4
21417.480469; 3.45006E-4
21418.945312; 2.90423E-4
21420.410156; 3.13509E-4
21421.875000; 3.54778E-4
21423.339844; 3.63643E-4
21424.804688; 3.77163E-4
21426.269531; 3.01903E-4
21427.734375; 3.21294E-4
21429.199219; 3.67389E-4
21430.664062; 4.40779E-4
21432.128906; 3.76942E-4
21433.593750; 3.69711E-4
21435.058594; 3.49179E-4
21436.523438; 3.62888E-4
21437.988281; 3.55971E-4
21439.453125; 3.57423E-4
21440.917969; 3.88399E-4
21442.382812; 3.97833E-4
21443.847656; 3.96428E-4
21445.312500; 3.82587E-4
21446.777344; 3.83682E-4
21448.242188; 3.75477E-4
21449.707031; 3.68440E-4
21451.171875; 3.86328E-4
21452.636719; 3.93548E-4
21454.101562; 3.54281E-4
21455.566406; 3.77469E-4
21457.031250; 3.53418E-4
21458.496094; 3.44946E-4
21459.960938; 3.22671E-4
21461.425781; 3.49221E-4
21462.890625; 3.69242E-4
21464.355469; 3.76088E-4
21465.820312; 3.99432E-4
21467.285156; 4.26194E-4
21468.750000; 4.01948E-4
21470.214844; 3.75103E-4
21471.679688; 3.68461E-4
21473.144531; 4.28980E-4
21474.609375; 4.40898E-4
21476.074219; 3.76857E-4
21477.539062; 3.85661E-4
21479.003906; 3.62738E-4
21480.468750; 3.05999E-4
21481.933594; 3.56272E-4
21483.398438; 3.66466E-4
21484.863281; 3.68608E-4
21486.328125; 3.56612E-4
21487.792969; 3.21844E-4
21489.257812; 3.53382E-4
21490.722656; 3.60993E-4
21492.187500; 3.88051E-4
21493.652344; 4.01103E-4
21495.117188; 3.81815E-4
21496.582031; 3.80713E-4
21498.046875; 3.86417E-4
21499.511719; 3.27108E-4
21500.976562; 3.04716E-4
21502.441406; 3.66035E-4
21503.906250; 3.76481E-4
21505.371094; 3.43314E-4
21506.835938; 3.66020E-4
21508.300781; 4.38674E-4
21509.765625; 4.68552E-4
21511.230469; 3.67505E-4
21512.695312; 3.30587E-4
21514.160156; 3.27520E-4
21515.625000; 3.69971E-4
21517.089844; 3.38822E-4
21518.554688; 3.69822E-4
21520.019531; 3.10397E-4
21521.484375; 3.41478E-4
21522.949219; 3.83669E-4
21524.414062; 4.18488E-4
21525.878906; 3.35380E-4
21527.343750; 3.19291E-4
21528.808594; 3.69790E-4
21530.273438; 4.40470E-4
21531.738281; 4.27654E-4
21533.203125; 3.65229E-4
21534.667969; 3.55765E-4
21536.132812; 4.00050E-4
21537.597656; 3.80677E-4
21539.062500; 3.89161E-4
21540.527344; 4.10349E-4
21541.992188; 3.73166E-4
21543.457031; 3.51659E-4
21544.921875; 3.58109E-4
21546.386719; 3.88691E-4
21547.851562; 3.58292E-4
21549.316406; 3.59383E-4
21550.781250; 3.54714E-4
21552.246094; 3.66648E-4
21553.710938; 4.09630E-4
21555.175781; 3.26547E-4
21556.640625; 3.69220E-4
21558.105469; 4.35901E-4
21559.570312; 4.22616E-4
21561.035156; 3.47591E-4
21562.500000; 3.25647E-4
21563.964844; 3.54130E-4
21565.429688; 3.22388E-4
21566.894531; 3.13935E-4
21568.359375; 3.64829E-4
21569.824219; 3.96393E-4
21571.289062; 3.76430E-4
21572.753906; 3.78923E-4
21574.218750; 4.40988E-4
21575.683594; 4.07684E-4
21577.148438; 3.80168E-4
21578.613281; 3.33441E-4
21580.078125; 3.83177E-4
21581.542969; 3.75118E-4
21583.007812; 3.99924E-4
21584.472656; 3.62896E-4
21585.937500; 3.44652E-4
21587.402344; 3.27336E-4
21588.867188; 3.35842E-4
21590.332031; 3.82421E-4
21591.796875; 3.62711E-4
21593.261719; 3.63827E-4
21594.726562; 3.94314E-4
21596.191406; 3.53134E-4
21597.656250; 3.84612E-4
21599.121094; 4.02784E-4
21600.585938; 4.18020E-4
21602.050781; 3.40811E-4
21603.515625; 3.78904E-4
21604.980469; 3.68500E-4
21606.445312; 3.48806E-4
21607.910156; 3.94277E-4
21609.375000; 4.11619E-4
21610.839844; 4.13450E-4
21612.304688; 3.75268E-4
21613.769531; 3.82693E-4
21615.234375; 3.68052E-4
21616.699219; 4.06903E-4
21618.164062; 4.23947E-4
21619.628906; 3.68705E-4
21621.093750; 3.59175E-4
21622.558594; 3.72872E-4
21624.023438; 3.75904E-4
21625.488281; 3.24857E-4
21626.953125; 3.78186E-4
21628.417969; 4.05783E-4
21629.882812; 3.72224E-4
21631.347656; 3.45609E-4
21632.812500; 3.39457E-4
21634.277344; 3.86437E-4
21635.742188; 3.83992E-4
21637.207031; 3.57373E-4
21638.671875; 4.04740E-4
21640.136719; 4.07037E-4
21641.601562; 3.96089E-4
21643.066406; 4.15830E-4
21644.531250; 4.10614E-4
21645.996094; 3.29651E-4
21647.460938; 3.72503E-4
21648.925781; 4.12034E-4
21650.390625; 3.91720E-4
21651.855469; 3.49539E-4
21653.320312; 4.00588E-4
21654.785156; 3.66993E-4
21656.250000; 3.43459E-4
21657.714844; 3.29626E-4
21659.179688; 3.92755E-4
21660.644531; 4.32024E-4
21662.109375; 4.24455E-4
21663.574219; 4.07334E-4
21665.039062; 3.61006E-4
21666.503906; 3.52190E-4
21667.968750; 3.44897E-4
21669.433594; 3.24740E-4
21670.898438; 3.58570E-4
21672.363281; 3.77578E-4
21673.828125; 3.64553E-4
21675.292969; 3.75065E-4
21676.757812; 3.66061E-4
21678.222656; 3.90393E-4
21679.687500; 3.76476E-4
21681.152344; 3.68732E-4
21682.617188; 3.54433E-4
21684.082031; 3.67487E-4
21685.546875; 3.45134E-4
21687.011719; 3.65486E-4
21688.476562; 3.48372E-4
21689.941406; 3.45917E-4
21691.406250; 3.86377E-4
21692.871094; 3.67624E-4
21694.335938; 3.50750E-4
21695.800781; 3.91985E-4
21697.265625; 3.70444E-4
21698.730469; 3.47292E-4
21700.195312; 3.77876E-4
21701.660156; 3.27260E-4
21703.125000; 3.33918E-4
21704.589844; 3.66373E-4
21706.054688; 3.50193E-4
21707.519531; 3.08229E-4
21708.984375; 2.95753E-4
21710.449219; 3.16369E-4
21711.914062; 3.40869E-4
21713.378906; 3.75271E-4
21714.843750; 3.74055E-4
21716.308594; 3.71410E-4
21717.773438; 3.34620E-4
21719.238281; 4.01834E-4
21720.703125; 3.77281E-4
21722.167969; 3.58674E-4
21723.632812; 3.57481E-4
21725.097656; 3.53502E-4
21726.562500; 3.62094E-4
21728.027344; 3.87995E-4
21729.492188; 3.97983E-4
21730.957031; 4.20481E-4
21732.421875; 3.67190E-4
21733.886719; 3.23885E-4
21735.351562; 3.71131E-4
21736.816406; 3.93033E-4
21738.281250; 3.76630E-4
21739.746094; 3.44687E-4
21741.210938; 3.73514E-4
21742.675781; 3.87757E-4
21744.140625; 4.00517E-4
21745.605469; 4.06360E-4
21747.070312; 3.19677E-4
21748.535156; 2.87975E-4
21750.000000; 3.63379E-4
21751.464844; 3.42921E-4
21752.929688; 3.35975E-4
21754.394531; 3.05703E-4
21755.859375; 3.36391E-4
21757.324219; 3.89211E-4
21758.789062; 3.98549E-4
21760.253906; 4.14856E-4
21761.718750; 3.55730E-4
21763.183594; 3.56706E-4
21764.648438; 4.41746E-4
21766.113281; 4.10080E-4
