* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:22:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 10.00 V 10.00 VC, 10.00 VA 10.00 V 22 - 22k UNW 5.772 mV >22k Distortion at 1,000.0 Hz, -19.99 dBFS: Gain: -0.00 dB THD: 0.017 % based on 21 harmonics  [0..22800 Hz] HHD: 0.013 %  [10 .. 22] N: 0.38 %  [0..22800 Hz] N+D: 28.31 mV A THD+N: 0.38 %  [0..22800 Hz] SNR: 48.4 dB ENOB: 11.6 bits 2nd harmonic 0.0039 % -72 deg 3rd harmonic 0.0041 % 171 deg 4th harmonic 0.0039 % 1 deg 5th harmonic 0.0037 % -98 deg 6th harmonic 0.0038 % -86 deg 7th harmonic 0.0038 % -142 deg 8th harmonic 0.0034 % -25 deg 9th harmonic 0.0035 % 27 deg
* Measurement: OSDEHA A-OUT 10V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
5567.871094; 4.04774E-4
5569.335938; 3.63811E-4
5570.800781; 4.13575E-4
5572.265625; 3.87550E-4
5573.730469; 3.90813E-4
5575.195312; 3.72619E-4
5576.660156; 3.67019E-4
5578.125000; 3.64719E-4
5579.589844; 3.87993E-4
5581.054688; 3.73752E-4
5582.519531; 3.59532E-4
5583.984375; 3.54827E-4
5585.449219; 3.59028E-4
5586.914062; 3.92599E-4
5588.378906; 4.01226E-4
5589.843750; 3.90640E-4
5591.308594; 3.57050E-4
5592.773438; 3.34823E-4
5594.238281; 3.31932E-4
5595.703125; 3.81320E-4
5597.167969; 3.97710E-4
5598.632812; 3.59412E-4
5600.097656; 3.89176E-4
5601.562500; 4.17492E-4
5603.027344; 4.01608E-4
5604.492188; 3.70991E-4
5605.957031; 3.71144E-4
5607.421875; 3.65139E-4
5608.886719; 3.67666E-4
5610.351562; 3.54247E-4
5611.816406; 3.79940E-4
5613.281250; 3.68218E-4
5614.746094; 4.51046E-4
5616.210938; 3.97810E-4
5617.675781; 3.43467E-4
5619.140625; 3.87324E-4
5620.605469; 3.77872E-4
5622.070312; 3.50652E-4
5623.535156; 3.51537E-4
5625.000000; 3.64034E-4
5626.464844; 3.37356E-4
5627.929688; 3.76070E-4
5629.394531; 3.68245E-4
5630.859375; 2.95941E-4
5632.324219; 3.29535E-4
5633.789062; 3.78201E-4
5635.253906; 3.93487E-4
5636.718750; 3.74972E-4
5638.183594; 4.21125E-4
5639.648438; 4.30354E-4
5641.113281; 3.99874E-4
5642.578125; 4.14600E-4
5644.042969; 4.18206E-4
5645.507812; 3.91806E-4
5646.972656; 3.76789E-4
5648.437500; 3.52743E-4
5649.902344; 3.84298E-4
5651.367188; 4.02979E-4
5652.832031; 3.71095E-4
5654.296875; 3.94808E-4
5655.761719; 3.72779E-4
5657.226562; 3.65504E-4
5658.691406; 3.41411E-4
5660.156250; 3.77198E-4
5661.621094; 3.62188E-4
5663.085938; 3.70683E-4
5664.550781; 4.11080E-4
5666.015625; 3.63820E-4
5667.480469; 3.98114E-4
5668.945312; 4.11331E-4
5670.410156; 4.19404E-4
5671.875000; 4.37192E-4
5673.339844; 3.88229E-4
5674.804688; 3.60635E-4
5676.269531; 3.34454E-4
5677.734375; 4.21845E-4
5679.199219; 4.56864E-4
5680.664062; 3.73745E-4
5682.128906; 3.45993E-4
5683.593750; 3.54009E-4
5685.058594; 3.52456E-4
5686.523438; 3.63304E-4
5687.988281; 3.36258E-4
5689.453125; 3.84451E-4
5690.917969; 4.17858E-4
5692.382812; 3.97424E-4
5693.847656; 3.83610E-4
5695.312500; 3.57027E-4
5696.777344; 3.68833E-4
5698.242188; 3.73695E-4
5699.707031; 3.34503E-4
5701.171875; 3.06669E-4
5702.636719; 3.32961E-4
5704.101562; 3.50619E-4
5705.566406; 3.56525E-4
5707.031250; 3.95725E-4
5708.496094; 3.91077E-4
5709.960938; 3.64510E-4
5711.425781; 3.40393E-4
5712.890625; 3.36575E-4
5714.355469; 3.95173E-4
5715.820312; 3.82088E-4
5717.285156; 3.57343E-4
5718.750000; 3.64393E-4
5720.214844; 3.51137E-4
5721.679688; 4.01695E-4
5723.144531; 3.73316E-4
5724.609375; 3.45350E-4
5726.074219; 3.39859E-4
5727.539062; 3.79749E-4
5729.003906; 3.96006E-4
5730.468750; 3.95897E-4
5731.933594; 3.89874E-4
5733.398438; 3.75274E-4
5734.863281; 3.60019E-4
5736.328125; 3.24305E-4
5737.792969; 3.22072E-4
5739.257812; 3.44274E-4
5740.722656; 3.46969E-4
5742.187500; 3.79337E-4
5743.652344; 3.82980E-4
5745.117188; 3.62276E-4
5746.582031; 3.90884E-4
5748.046875; 3.73761E-4
5749.511719; 3.91368E-4
5750.976562; 3.57739E-4
5752.441406; 3.65423E-4
5753.906250; 4.35608E-4
5755.371094; 3.80985E-4
5756.835938; 3.43208E-4
5758.300781; 3.73144E-4
5759.765625; 3.37961E-4
5761.230469; 3.82943E-4
5762.695312; 4.09667E-4
5764.160156; 4.13168E-4
5765.625000; 4.27455E-4
5767.089844; 3.62563E-4
5768.554688; 3.41100E-4
5770.019531; 3.60417E-4
5771.484375; 3.80611E-4
5772.949219; 3.41061E-4
5774.414062; 3.78521E-4
5775.878906; 3.82790E-4
5777.343750; 3.51058E-4
5778.808594; 3.50128E-4
5780.273438; 3.63048E-4
5781.738281; 4.09320E-4
5783.203125; 3.59140E-4
5784.667969; 3.25280E-4
5786.132812; 4.13547E-4
5787.597656; 4.02200E-4
5789.062500; 4.30844E-4
5790.527344; 4.11960E-4
5791.992188; 3.62016E-4
5793.457031; 3.69473E-4
5794.921875; 3.83853E-4
5796.386719; 3.77414E-4
5797.851562; 3.51588E-4
5799.316406; 3.25015E-4
5800.781250; 3.57713E-4
5802.246094; 4.08763E-4
5803.710938; 3.85629E-4
5805.175781; 3.45985E-4
5806.640625; 3.65071E-4
5808.105469; 3.44369E-4
5809.570312; 3.76667E-4
5811.035156; 3.78571E-4
5812.500000; 3.64223E-4
5813.964844; 3.82469E-4
5815.429688; 3.58218E-4
5816.894531; 3.58984E-4
5818.359375; 3.86168E-4
5819.824219; 3.88597E-4
5821.289062; 3.95434E-4
5822.753906; 3.57471E-4
5824.218750; 3.77186E-4
5825.683594; 3.83366E-4
5827.148438; 4.01960E-4
5828.613281; 3.84706E-4
5830.078125; 4.10979E-4
5831.542969; 4.06910E-4
5833.007812; 3.55040E-4
5834.472656; 3.81679E-4
5835.937500; 3.75530E-4
5837.402344; 3.25135E-4
5838.867188; 3.52981E-4
5840.332031; 3.54875E-4
5841.796875; 3.69414E-4
5843.261719; 3.76918E-4
5844.726562; 3.88484E-4
5846.191406; 3.67700E-4
5847.656250; 3.77803E-4
5849.121094; 4.14876E-4
5850.585938; 3.94680E-4
5852.050781; 4.00257E-4
5853.515625; 4.48162E-4
5854.980469; 4.17462E-4
5856.445312; 4.22585E-4
5857.910156; 3.58330E-4
5859.375000; 3.71087E-4
5860.839844; 4.00027E-4
5862.304688; 4.27046E-4
5863.769531; 3.56087E-4
5865.234375; 3.55988E-4
5866.699219; 3.99743E-4
5868.164062; 4.11514E-4
5869.628906; 4.14755E-4
5871.093750; 3.65708E-4
5872.558594; 3.81401E-4
5874.023438; 4.20276E-4
5875.488281; 3.80848E-4
5876.953125; 3.36853E-4
5878.417969; 3.39726E-4
5879.882812; 3.75469E-4
5881.347656; 3.58847E-4
5882.812500; 3.43794E-4
5884.277344; 3.98436E-4
5885.742188; 4.42394E-4
5887.207031; 3.71780E-4
5888.671875; 3.31282E-4
5890.136719; 3.58766E-4
5891.601562; 3.76845E-4
5893.066406; 3.82765E-4
5894.531250; 4.32372E-4
5895.996094; 3.99792E-4
5897.460938; 3.90629E-4
5898.925781; 3.57529E-4
5900.390625; 3.87979E-4
5901.855469; 3.59706E-4
5903.320312; 3.40592E-4
5904.785156; 3.83068E-4
5906.250000; 4.35738E-4
5907.714844; 4.31008E-4
5909.179688; 3.74757E-4
5910.644531; 3.46956E-4
5912.109375; 3.43320E-4
5913.574219; 3.54785E-4
5915.039062; 3.96250E-4
5916.503906; 3.77206E-4
5917.968750; 3.38647E-4
5919.433594; 3.21391E-4
5920.898438; 3.73977E-4
5922.363281; 3.71702E-4
5923.828125; 3.70822E-4
5925.292969; 3.54510E-4
5926.757812; 3.31558E-4
5928.222656; 3.62552E-4
5929.687500; 3.59355E-4
5931.152344; 3.67180E-4
5932.617188; 3.87464E-4
5934.082031; 3.76293E-4
5935.546875; 3.38020E-4
5937.011719; 3.25639E-4
5938.476562; 3.27289E-4
5939.941406; 4.18411E-4
5941.406250; 3.80508E-4
5942.871094; 3.75700E-4
5944.335938; 3.61190E-4
5945.800781; 3.62793E-4
5947.265625; 3.43585E-4
5948.730469; 3.66383E-4
5950.195312; 4.09789E-4
5951.660156; 4.16988E-4
5953.125000; 3.98692E-4
5954.589844; 3.64249E-4
5956.054688; 4.09812E-4
5957.519531; 4.10521E-4
5958.984375; 3.81861E-4
5960.449219; 3.40039E-4
5961.914062; 3.23195E-4
5963.378906; 3.48552E-4
5964.843750; 3.54470E-4
5966.308594; 3.76478E-4
5967.773438; 3.82825E-4
5969.238281; 4.14599E-4
5970.703125; 4.44874E-4
5972.167969; 4.02909E-4
5973.632812; 3.32689E-4
5975.097656; 3.87069E-4
5976.562500; 4.11712E-4
5978.027344; 4.04802E-4
5979.492188; 3.59344E-4
5980.957031; 3.68206E-4
5982.421875; 3.52030E-4
5983.886719; 3.05304E-4
5985.351562; 3.28316E-4
5986.816406; 3.51651E-4
5988.281250; 3.81853E-4
5989.746094; 3.57547E-4
5991.210938; 3.29990E-4
5992.675781; 3.09439E-4
5994.140625; 3.48595E-4
5995.605469; 3.63468E-4
5997.070312; 3.37068E-4
5998.535156; 3.80551E-4
6000.000000; 3.99239E-4
6001.464844; 3.70868E-4
6002.929688; 3.80806E-4
6004.394531; 3.82119E-4
6005.859375; 3.99164E-4
6007.324219; 4.38790E-4
6008.789062; 3.99150E-4
6010.253906; 3.51982E-4
6011.718750; 3.47075E-4
6013.183594; 3.51805E-4
6014.648438; 3.77024E-4
6016.113281; 4.14494E-4
6017.578125; 3.75980E-4
6019.042969; 3.55001E-4
6020.507812; 3.52742E-4
6021.972656; 3.43958E-4
6023.437500; 3.70034E-4
6024.902344; 3.61504E-4
6026.367188; 4.19348E-4
6027.832031; 4.17114E-4
6029.296875; 3.60581E-4
6030.761719; 3.54681E-4
6032.226562; 3.88443E-4
6033.691406; 3.81480E-4
6035.156250; 2.89929E-4
6036.621094; 3.48812E-4
6038.085938; 3.97082E-4
6039.550781; 3.91703E-4
6041.015625; 3.31220E-4
6042.480469; 3.81422E-4
6043.945312; 3.59722E-4
6045.410156; 3.95545E-4
6046.875000; 4.06947E-4
6048.339844; 3.66849E-4
6049.804688; 3.86985E-4
6051.269531; 3.84403E-4
6052.734375; 3.97665E-4
6054.199219; 4.01887E-4
6055.664062; 3.43182E-4
6057.128906; 3.66672E-4
6058.593750; 4.24754E-4
6060.058594; 4.41776E-4
6061.523438; 3.80691E-4
6062.988281; 3.84932E-4
6064.453125; 3.84009E-4
6065.917969; 4.15403E-4
6067.382812; 4.32155E-4
6068.847656; 4.01375E-4
6070.312500; 3.59357E-4
6071.777344; 3.41338E-4
6073.242188; 3.88443E-4
6074.707031; 3.79110E-4
6076.171875; 4.29465E-4
6077.636719; 4.30513E-4
6079.101562; 3.63775E-4
6080.566406; 3.53769E-4
6082.031250; 3.70900E-4
6083.496094; 3.71940E-4
6084.960938; 3.85467E-4
6086.425781; 4.07435E-4
6087.890625; 3.83906E-4
6089.355469; 3.92973E-4
6090.820312; 4.01177E-4
6092.285156; 3.63631E-4
6093.750000; 3.30980E-4
6095.214844; 3.44163E-4
6096.679688; 3.74641E-4
6098.144531; 3.76720E-4
6099.609375; 3.85268E-4
6101.074219; 3.94615E-4
6102.539062; 4.00019E-4
6104.003906; 3.97922E-4
6105.468750; 3.58456E-4
6106.933594; 3.74354E-4
6108.398438; 3.56526E-4
6109.863281; 3.79454E-4
6111.328125; 3.76246E-4
6112.792969; 3.54861E-4
6114.257812; 3.80253E-4
6115.722656; 3.71027E-4
6117.187500; 3.78870E-4
6118.652344; 4.20368E-4
6120.117188; 3.88482E-4
6121.582031; 4.05517E-4
6123.046875; 3.67672E-4
6124.511719; 3.22982E-4
6125.976562; 2.85319E-4
6127.441406; 3.05066E-4
6128.906250; 3.70728E-4
6130.371094; 3.57398E-4
6131.835938; 3.20888E-4
6133.300781; 3.12716E-4
6134.765625; 3.20836E-4
6136.230469; 3.72379E-4
6137.695312; 3.62552E-4
6139.160156; 3.50353E-4
6140.625000; 3.66012E-4
6142.089844; 3.44475E-4
6143.554688; 3.69831E-4
6145.019531; 3.83317E-4
6146.484375; 4.25328E-4
6147.949219; 3.94787E-4
6149.414062; 3.62495E-4
6150.878906; 3.14150E-4
6152.343750; 3.21399E-4
6153.808594; 3.53131E-4
6155.273438; 3.68276E-4
6156.738281; 3.98562E-4
6158.203125; 3.53650E-4
6159.667969; 3.86834E-4
6161.132812; 3.61721E-4
6162.597656; 3.66311E-4
6164.062500; 3.65435E-4
6165.527344; 3.51418E-4
6166.992188; 4.14221E-4
6168.457031; 4.72213E-4
6169.921875; 4.30890E-4
6171.386719; 3.75307E-4
6172.851562; 3.61205E-4
6174.316406; 3.79755E-4
6175.781250; 3.76269E-4
6177.246094; 3.88511E-4
6178.710938; 4.01468E-4
6180.175781; 3.77652E-4
6181.640625; 3.75682E-4
6183.105469; 3.69299E-4
6184.570312; 3.73175E-4
6186.035156; 4.41001E-4
6187.500000; 4.40901E-4
6188.964844; 3.83576E-4
6190.429688; 3.79717E-4
6191.894531; 4.00136E-4
6193.359375; 4.08262E-4
6194.824219; 3.92191E-4
6196.289062; 3.83816E-4
6197.753906; 3.74296E-4
6199.218750; 3.47621E-4
6200.683594; 3.12310E-4
6202.148438; 3.50325E-4
6203.613281; 3.98409E-4
6205.078125; 3.68695E-4
6206.542969; 3.83944E-4
6208.007812; 3.39094E-4
6209.472656; 3.48201E-4
6210.937500; 3.65068E-4
6212.402344; 3.59684E-4
6213.867188; 3.34536E-4
6215.332031; 3.20582E-4
6216.796875; 3.37135E-4
6218.261719; 3.51802E-4
6219.726562; 3.84957E-4
6221.191406; 3.67872E-4
6222.656250; 3.64908E-4
6224.121094; 3.62147E-4
6225.585938; 3.73971E-4
6227.050781; 4.29092E-4
6228.515625; 3.86254E-4
6229.980469; 3.36823E-4
6231.445312; 3.54599E-4
6232.910156; 4.09144E-4
6234.375000; 3.99915E-4
6235.839844; 4.01212E-4
6237.304688; 3.55716E-4
6238.769531; 3.46029E-4
6240.234375; 3.57499E-4
6241.699219; 3.96496E-4
6243.164062; 3.85196E-4
6244.628906; 3.51407E-4
6246.093750; 3.63939E-4
6247.558594; 3.72461E-4
6249.023438; 3.55807E-4
6250.488281; 3.60840E-4
6251.953125; 3.77624E-4
6253.417969; 4.31910E-4
6254.882812; 4.08106E-4
6256.347656; 3.77884E-4
6257.812500; 3.45967E-4
6259.277344; 3.48852E-4
6260.742188; 3.58026E-4
6262.207031; 3.41760E-4
6263.671875; 3.43491E-4
6265.136719; 3.67472E-4
6266.601562; 4.06658E-4
6268.066406; 3.97935E-4
6269.531250; 3.96373E-4
6270.996094; 3.19477E-4
6272.460938; 3.52369E-4
6273.925781; 3.63847E-4
6275.390625; 4.27334E-4
6276.855469; 3.85880E-4
6278.320312; 3.85239E-4
6279.785156; 4.25167E-4
6281.250000; 3.84182E-4
6282.714844; 3.42929E-4
6284.179688; 3.71658E-4
6285.644531; 3.74308E-4
6287.109375; 3.53692E-4
6288.574219; 3.95759E-4
6290.039062; 4.35477E-4
6291.503906; 3.90904E-4
6292.968750; 4.06238E-4
6294.433594; 4.20127E-4
6295.898438; 4.00763E-4
6297.363281; 4.04561E-4
6298.828125; 3.89107E-4
6300.292969; 4.03766E-4
6301.757812; 3.82686E-4
6303.222656; 3.62911E-4
6304.687500; 3.83451E-4
6306.152344; 3.20102E-4
6307.617188; 3.25191E-4
6309.082031; 3.60671E-4
6310.546875; 3.90900E-4
6312.011719; 3.76874E-4
6313.476562; 3.15803E-4
6314.941406; 3.59884E-4
6316.406250; 3.51651E-4
6317.871094; 3.60696E-4
6319.335938; 3.89126E-4
6320.800781; 4.08257E-4
6322.265625; 4.02694E-4
6323.730469; 3.60676E-4
6325.195312; 3.60246E-4
6326.660156; 3.93427E-4
6328.125000; 3.92906E-4
6329.589844; 3.84669E-4
6331.054688; 3.76127E-4
6332.519531; 3.37293E-4
6333.984375; 3.83135E-4
6335.449219; 3.90043E-4
6336.914062; 3.23495E-4
6338.378906; 3.44993E-4
6339.843750; 3.60104E-4
6341.308594; 3.24858E-4
6342.773438; 3.29083E-4
6344.238281; 3.72899E-4
6345.703125; 3.26438E-4
6347.167969; 3.17539E-4
6348.632812; 3.34396E-4
6350.097656; 3.27104E-4
6351.562500; 3.81636E-4
6353.027344; 3.85136E-4
6354.492188; 3.89949E-4
6355.957031; 3.55698E-4
6357.421875; 3.49936E-4
6358.886719; 3.48637E-4
6360.351562; 3.50098E-4
6361.816406; 3.93519E-4
6363.281250; 3.88380E-4
6364.746094; 3.79478E-4
6366.210938; 3.65998E-4
6367.675781; 3.59164E-4
6369.140625; 3.79074E-4
6370.605469; 3.74844E-4
6372.070312; 3.70035E-4
6373.535156; 3.75411E-4
6375.000000; 3.65643E-4
6376.464844; 3.58781E-4
6377.929688; 3.45438E-4
6379.394531; 4.21023E-4
6380.859375; 3.99391E-4
6382.324219; 3.57881E-4
6383.789062; 3.64708E-4
6385.253906; 3.73096E-4
6386.718750; 4.29367E-4
6388.183594; 4.20763E-4
6389.648438; 3.74808E-4
6391.113281; 3.64491E-4
6392.578125; 4.03768E-4
6394.042969; 3.99155E-4
6395.507812; 3.50833E-4
6396.972656; 3.47241E-4
6398.437500; 3.16186E-4
6399.902344; 3.43866E-4
6401.367188; 3.99601E-4
6402.832031; 3.64219E-4
6404.296875; 3.76800E-4
6405.761719; 3.36113E-4
6407.226562; 3.67691E-4
6408.691406; 3.38858E-4
6410.156250; 3.74255E-4
6411.621094; 4.01605E-4
6413.085938; 4.19784E-4
6414.550781; 3.59327E-4
6416.015625; 3.70219E-4
6417.480469; 3.74974E-4
6418.945312; 3.51172E-4
6420.410156; 3.72000E-4
6421.875000; 3.83883E-4
6423.339844; 4.04020E-4
6424.804688; 3.29899E-4
6426.269531; 2.96812E-4
6427.734375; 3.87625E-4
6429.199219; 3.68407E-4
6430.664062; 3.82726E-4
6432.128906; 3.70807E-4
6433.593750; 3.92500E-4
6435.058594; 3.79681E-4
6436.523438; 3.81416E-4
6437.988281; 3.62114E-4
6439.453125; 3.67045E-4
6440.917969; 3.85941E-4
6442.382812; 4.06906E-4
6443.847656; 3.66451E-4
6445.312500; 3.14661E-4
6446.777344; 3.25777E-4
6448.242188; 3.31093E-4
6449.707031; 3.34257E-4
6451.171875; 3.12081E-4
6452.636719; 3.21233E-4
6454.101562; 3.96695E-4
6455.566406; 4.04850E-4
6457.031250; 4.01911E-4
6458.496094; 3.99318E-4
6459.960938; 4.28600E-4
6461.425781; 3.83733E-4
6462.890625; 3.95871E-4
6464.355469; 3.75562E-4
6465.820312; 3.42714E-4
6467.285156; 3.54439E-4
6468.750000; 4.08944E-4
6470.214844; 3.88807E-4
6471.679688; 3.64284E-4
6473.144531; 3.53789E-4
6474.609375; 3.32849E-4
6476.074219; 3.78588E-4
6477.539062; 4.00391E-4
6479.003906; 4.18306E-4
6480.468750; 3.74056E-4
6481.933594; 3.41722E-4
6483.398438; 3.68161E-4
6484.863281; 4.01282E-4
6486.328125; 3.75882E-4
6487.792969; 3.71497E-4
6489.257812; 4.09022E-4
6490.722656; 4.10401E-4
6492.187500; 4.12850E-4
6493.652344; 4.03754E-4
6495.117188; 4.01298E-4
6496.582031; 3.57594E-4
6498.046875; 3.76245E-4
6499.511719; 3.96940E-4
6500.976562; 3.81936E-4
6502.441406; 3.69118E-4
6503.906250; 3.46567E-4
6505.371094; 3.56234E-4
6506.835938; 4.24107E-4
6508.300781; 4.04501E-4
6509.765625; 3.66016E-4
6511.230469; 3.35275E-4
6512.695312; 3.72533E-4
6514.160156; 3.66060E-4
6515.625000; 3.61036E-4
6517.089844; 3.43028E-4
6518.554688; 3.82047E-4
6520.019531; 3.81547E-4
6521.484375; 3.09210E-4
6522.949219; 3.66700E-4
6524.414062; 3.87948E-4
6525.878906; 3.90482E-4
6527.343750; 3.79830E-4
6528.808594; 3.35673E-4
6530.273438; 3.63833E-4
6531.738281; 3.38661E-4
6533.203125; 3.58878E-4
6534.667969; 3.56215E-4
6536.132812; 2.76312E-4
6537.597656; 3.28390E-4
6539.062500; 3.76612E-4
6540.527344; 3.85079E-4
6541.992188; 3.58742E-4
6543.457031; 3.29166E-4
6544.921875; 3.67264E-4
6546.386719; 4.29122E-4
6547.851562; 3.74099E-4
6549.316406; 3.84440E-4
6550.781250; 3.46263E-4
6552.246094; 3.34653E-4
6553.710938; 3.17296E-4
6555.175781; 3.41945E-4
6556.640625; 3.87066E-4
6558.105469; 3.68835E-4
6559.570312; 3.80071E-4
6561.035156; 3.64365E-4
6562.500000; 3.55870E-4
6563.964844; 3.74411E-4
6565.429688; 3.70923E-4
6566.894531; 3.79387E-4
6568.359375; 3.63631E-4
6569.824219; 3.50925E-4
6571.289062; 3.53524E-4
6572.753906; 3.36320E-4
6574.218750; 3.49423E-4
6575.683594; 3.87262E-4
6577.148438; 3.62057E-4
6578.613281; 3.94552E-4
6580.078125; 3.71249E-4
6581.542969; 3.42435E-4
6583.007812; 4.26724E-4
6584.472656; 4.21419E-4
6585.937500; 4.17258E-4
6587.402344; 3.66094E-4
6588.867188; 3.69702E-4
6590.332031; 4.31458E-4
6591.796875; 4.02895E-4
6593.261719; 3.83234E-4
6594.726562; 3.93909E-4
6596.191406; 4.06578E-4
6597.656250; 3.77977E-4
6599.121094; 3.36723E-4
6600.585938; 3.29047E-4
6602.050781; 3.48840E-4
6603.515625; 3.97333E-4
6604.980469; 4.23169E-4
6606.445312; 3.81225E-4
6607.910156; 3.65907E-4
6609.375000; 3.48118E-4
6610.839844; 3.51737E-4
6612.304688; 4.03712E-4
6613.769531; 3.82919E-4
6615.234375; 4.20915E-4
6616.699219; 3.92147E-4
6618.164062; 3.32161E-4
6619.628906; 3.72569E-4
6621.093750; 3.57918E-4
6622.558594; 3.21580E-4
6624.023438; 3.43369E-4
6625.488281; 3.69900E-4
6626.953125; 3.63851E-4
6628.417969; 3.50556E-4
6629.882812; 3.35118E-4
6631.347656; 3.69998E-4
6632.812500; 3.45602E-4
6634.277344; 3.55359E-4
6635.742188; 3.95753E-4
6637.207031; 3.93093E-4
6638.671875; 3.66443E-4
6640.136719; 4.03843E-4
6641.601562; 3.38532E-4
6643.066406; 3.50451E-4
6644.531250; 3.46220E-4
6645.996094; 3.13937E-4
6647.460938; 3.73354E-4
6648.925781; 3.82069E-4
6650.390625; 3.87593E-4
6651.855469; 4.16302E-4
6653.320312; 3.78890E-4
6654.785156; 3.63611E-4
6656.250000; 3.72123E-4
6657.714844; 3.57399E-4
6659.179688; 3.45183E-4
6660.644531; 4.45210E-4
6662.109375; 4.18122E-4
6663.574219; 3.59702E-4
6665.039062; 3.78637E-4
6666.503906; 4.38169E-4
6667.968750; 4.29290E-4
6669.433594; 3.81621E-4
6670.898438; 3.60398E-4
6672.363281; 3.66845E-4
6673.828125; 3.50800E-4
6675.292969; 3.74685E-4
6676.757812; 3.85156E-4
6678.222656; 4.19831E-4
6679.687500; 3.41360E-4
6681.152344; 3.66640E-4
6682.617188; 4.03157E-4
6684.082031; 3.94209E-4
6685.546875; 4.06857E-4
6687.011719; 3.80532E-4
6688.476562; 3.55325E-4
6689.941406; 3.40185E-4
6691.406250; 3.73542E-4
6692.871094; 4.26656E-4
6694.335938; 4.22903E-4
6695.800781; 3.70974E-4
6697.265625; 3.35923E-4
6698.730469; 3.51262E-4
6700.195312; 3.52853E-4
6701.660156; 3.43633E-4
6703.125000; 3.43722E-4
6704.589844; 3.59019E-4
6706.054688; 3.85288E-4
6707.519531; 3.92885E-4
6708.984375; 4.23128E-4
6710.449219; 3.95768E-4
6711.914062; 3.64142E-4
6713.378906; 3.65332E-4
6714.843750; 3.76484E-4
6716.308594; 3.98148E-4
6717.773438; 3.64124E-4
6719.238281; 3.49868E-4
6720.703125; 3.63096E-4
6722.167969; 3.92796E-4
6723.632812; 4.02563E-4
6725.097656; 3.98522E-4
6726.562500; 3.61934E-4
6728.027344; 3.89185E-4
6729.492188; 4.19131E-4
6730.957031; 4.03673E-4
6732.421875; 3.34495E-4
6733.886719; 3.24490E-4
6735.351562; 3.52728E-4
6736.816406; 4.30787E-4
6738.281250; 4.37964E-4
6739.746094; 3.70850E-4
6741.210938; 3.95685E-4
6742.675781; 3.82810E-4
6744.140625; 3.43428E-4
6745.605469; 3.46018E-4
6747.070312; 3.50467E-4
6748.535156; 3.18303E-4
6750.000000; 3.36639E-4
6751.464844; 3.25834E-4
6752.929688; 3.46347E-4
6754.394531; 3.69403E-4
6755.859375; 3.52393E-4
6757.324219; 3.19966E-4
6758.789062; 3.45754E-4
6760.253906; 3.38552E-4
6761.718750; 3.25221E-4
6763.183594; 4.04193E-4
6764.648438; 3.29708E-4
6766.113281; 3.51886E-4
6767.578125; 3.80363E-4
6769.042969; 4.08563E-4
6770.507812; 3.62079E-4
6771.972656; 2.87313E-4
6773.437500; 3.21404E-4
6774.902344; 3.27220E-4
6776.367188; 3.37591E-4
6777.832031; 3.93923E-4
6779.296875; 4.09077E-4
6780.761719; 4.16542E-4
6782.226562; 3.98181E-4
6783.691406; 3.54094E-4
6785.156250; 3.69108E-4
6786.621094; 3.71004E-4
6788.085938; 3.55858E-4
6789.550781; 3.96275E-4
6791.015625; 3.99520E-4
6792.480469; 4.16940E-4
6793.945312; 3.70537E-4
6795.410156; 3.57964E-4
6796.875000; 4.05005E-4
6798.339844; 3.89039E-4
6799.804688; 3.40734E-4
6801.269531; 3.16395E-4
6802.734375; 3.56856E-4
6804.199219; 3.46534E-4
6805.664062; 3.78339E-4
6807.128906; 3.93254E-4
6808.593750; 3.85460E-4
6810.058594; 3.55106E-4
6811.523438; 3.52566E-4
6812.988281; 3.57216E-4
6814.453125; 3.75396E-4
6815.917969; 3.53125E-4
6817.382812; 3.61376E-4
6818.847656; 4.00954E-4
6820.312500; 3.77954E-4
6821.777344; 4.13263E-4
6823.242188; 3.91759E-4
6824.707031; 4.23268E-4
6826.171875; 4.05564E-4
6827.636719; 3.16770E-4
6829.101562; 3.70203E-4
6830.566406; 3.96595E-4
6832.031250; 3.43594E-4
6833.496094; 3.40914E-4
6834.960938; 3.58038E-4
6836.425781; 3.26266E-4
6837.890625; 3.28994E-4
6839.355469; 3.91117E-4
6840.820312; 4.19750E-4
6842.285156; 4.29188E-4
6843.750000; 3.95622E-4
6845.214844; 3.74096E-4
6846.679688; 3.96278E-4
6848.144531; 3.70952E-4
6849.609375; 3.86325E-4
6851.074219; 4.02940E-4
6852.539062; 4.16460E-4
6854.003906; 3.83157E-4
6855.468750; 3.36044E-4
6856.933594; 3.65056E-4
6858.398438; 4.02547E-4
6859.863281; 3.63485E-4
6861.328125; 3.80613E-4
6862.792969; 3.89127E-4
6864.257812; 3.92930E-4
6865.722656; 3.70623E-4
6867.187500; 3.57419E-4
6868.652344; 3.78931E-4
6870.117188; 4.34660E-4
6871.582031; 4.38937E-4
