* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:32:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 4.223 V 4.223 VC, 4.223 VA 4.223 V 22 - 22k UNW 6.490 mV >22k Distortion at 1,000.0 Hz, -27.48 dBFS: Gain: 0.01 dB THD: 0.042 % based on 21 harmonics  [0..22800 Hz] HHD: 0.033 %  [10 .. 22] N: 0.94 %  [0..22800 Hz] N+D: 29.59 mV A THD+N: 0.94 %  [0..22800 Hz] SNR: 40.6 dB ENOB: 11.5 bits 2nd harmonic 0.0099 % -71 deg 3rd harmonic 0.0086 % 73 deg 4th harmonic 0.0084 % -100 deg 5th harmonic 0.0096 % -91 deg 6th harmonic 0.0090 % -160 deg 7th harmonic 0.0087 % -52 deg 8th harmonic 0.0095 % -50 deg 9th harmonic 0.0088 % 82 deg
* Measurement: OSDEHA MU-OUT 4.22V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
18766.113281; 4.05522E-4
18767.578125; 3.59102E-4
18769.042969; 3.97501E-4
18770.507812; 4.29246E-4
18771.972656; 3.45345E-4
18773.437500; 3.33166E-4
18774.902344; 3.68592E-4
18776.367188; 4.27083E-4
18777.832031; 4.19605E-4
18779.296875; 3.36896E-4
18780.761719; 3.78057E-4
18782.226562; 3.14111E-4
18783.691406; 3.47511E-4
18785.156250; 4.07401E-4
18786.621094; 4.03506E-4
18788.085938; 2.99745E-4
18789.550781; 3.03674E-4
18791.015625; 3.76904E-4
18792.480469; 4.42807E-4
18793.945312; 4.59334E-4
18795.410156; 4.02703E-4
18796.875000; 4.21923E-4
18798.339844; 3.81896E-4
18799.804688; 3.63415E-4
18801.269531; 4.16227E-4
18802.734375; 4.06394E-4
18804.199219; 3.78182E-4
18805.664062; 3.70548E-4
18807.128906; 3.47540E-4
18808.593750; 3.40021E-4
18810.058594; 3.82022E-4
18811.523438; 4.03194E-4
18812.988281; 3.57537E-4
18814.453125; 3.70866E-4
18815.917969; 3.78971E-4
18817.382812; 3.56263E-4
18818.847656; 4.07238E-4
18820.312500; 3.67727E-4
18821.777344; 3.95423E-4
18823.242188; 3.46141E-4
18824.707031; 3.23540E-4
18826.171875; 3.83891E-4
18827.636719; 4.06178E-4
18829.101562; 3.82481E-4
18830.566406; 3.62692E-4
18832.031250; 4.02492E-4
18833.496094; 3.91129E-4
18834.960938; 3.83774E-4
18836.425781; 3.66554E-4
18837.890625; 3.96788E-4
18839.355469; 3.88565E-4
18840.820312; 3.69432E-4
18842.285156; 3.89044E-4
18843.750000; 3.69584E-4
18845.214844; 3.09925E-4
18846.679688; 2.80161E-4
18848.144531; 2.47086E-4
18849.609375; 3.00231E-4
18851.074219; 3.26587E-4
18852.539062; 3.11967E-4
18854.003906; 3.51511E-4
18855.468750; 3.84621E-4
18856.933594; 3.90237E-4
18858.398438; 3.52510E-4
18859.863281; 3.53005E-4
18861.328125; 3.76380E-4
18862.792969; 3.31977E-4
18864.257812; 3.12122E-4
18865.722656; 3.83914E-4
18867.187500; 3.97263E-4
18868.652344; 3.55175E-4
18870.117188; 3.63201E-4
18871.582031; 3.50818E-4
18873.046875; 3.39110E-4
18874.511719; 3.95280E-4
18875.976562; 4.02049E-4
18877.441406; 3.67751E-4
18878.906250; 3.61222E-4
18880.371094; 3.86038E-4
18881.835938; 3.57714E-4
18883.300781; 3.65928E-4
18884.765625; 4.07470E-4
18886.230469; 3.90573E-4
18887.695312; 3.98820E-4
18889.160156; 3.97280E-4
18890.625000; 3.72090E-4
18892.089844; 3.52752E-4
18893.554688; 3.44543E-4
18895.019531; 3.46995E-4
18896.484375; 3.89740E-4
18897.949219; 3.28867E-4
18899.414062; 4.03992E-4
18900.878906; 4.35671E-4
18902.343750; 4.20285E-4
18903.808594; 4.40280E-4
18905.273438; 3.99313E-4
18906.738281; 3.37204E-4
18908.203125; 3.27755E-4
18909.667969; 2.90839E-4
18911.132812; 2.97767E-4
18912.597656; 3.63242E-4
18914.062500; 3.96556E-4
18915.527344; 4.12283E-4
18916.992188; 3.89231E-4
18918.457031; 4.02439E-4
18919.921875; 3.72766E-4
18921.386719; 3.13759E-4
18922.851562; 3.02204E-4
18924.316406; 3.79103E-4
18925.781250; 3.77448E-4
18927.246094; 3.90992E-4
18928.710938; 3.17571E-4
18930.175781; 3.57048E-4
18931.640625; 3.91839E-4
18933.105469; 3.90796E-4
18934.570312; 4.15193E-4
18936.035156; 4.06552E-4
18937.500000; 3.69067E-4
18938.964844; 3.31976E-4
18940.429688; 3.79995E-4
18941.894531; 3.28918E-4
18943.359375; 3.94285E-4
18944.824219; 4.13611E-4
18946.289062; 3.56700E-4
18947.753906; 2.93345E-4
18949.218750; 3.16204E-4
18950.683594; 3.72169E-4
18952.148438; 4.08666E-4
18953.613281; 3.98860E-4
18955.078125; 3.73483E-4
18956.542969; 3.83982E-4
18958.007812; 3.59364E-4
18959.472656; 3.66056E-4
18960.937500; 3.71506E-4
18962.402344; 3.57011E-4
18963.867188; 3.81106E-4
18965.332031; 4.15910E-4
18966.796875; 3.83097E-4
18968.261719; 3.97126E-4
18969.726562; 4.22944E-4
18971.191406; 3.93991E-4
18972.656250; 3.58257E-4
18974.121094; 3.38154E-4
18975.585938; 3.09218E-4
18977.050781; 3.41455E-4
18978.515625; 3.86659E-4
18979.980469; 3.66737E-4
18981.445312; 3.10327E-4
18982.910156; 2.81702E-4
18984.375000; 3.39288E-4
18985.839844; 3.81185E-4
18987.304688; 3.76190E-4
18988.769531; 3.72997E-4
18990.234375; 3.24483E-4
18991.699219; 3.25242E-4
18993.164062; 3.37372E-4
18994.628906; 3.02167E-4
18996.093750; 3.43845E-4
18997.558594; 4.09160E-4
18999.023438; 3.74550E-4
19000.488281; 4.05840E-4
19001.953125; 4.54279E-4
19003.417969; 3.76202E-4
19004.882812; 3.42125E-4
19006.347656; 4.05082E-4
19007.812500; 3.29094E-4
19009.277344; 2.58271E-4
19010.742188; 3.94931E-4
19012.207031; 4.07331E-4
19013.671875; 4.12303E-4
19015.136719; 4.43115E-4
19016.601562; 3.93218E-4
19018.066406; 3.63139E-4
19019.531250; 4.50488E-4
19020.996094; 4.29493E-4
19022.460938; 3.77138E-4
19023.925781; 3.51590E-4
19025.390625; 3.10376E-4
19026.855469; 3.17147E-4
19028.320312; 3.43905E-4
19029.785156; 3.23102E-4
19031.250000; 4.26839E-4
19032.714844; 4.10688E-4
19034.179688; 4.55205E-4
19035.644531; 4.25901E-4
19037.109375; 3.79020E-4
19038.574219; 3.60619E-4
19040.039062; 3.56338E-4
19041.503906; 3.33276E-4
19042.968750; 3.92116E-4
19044.433594; 4.04751E-4
19045.898438; 3.74777E-4
19047.363281; 3.65817E-4
19048.828125; 3.79231E-4
19050.292969; 4.09145E-4
19051.757812; 3.86746E-4
19053.222656; 3.49200E-4
19054.687500; 3.85670E-4
19056.152344; 4.02572E-4
19057.617188; 4.08043E-4
19059.082031; 3.91394E-4
19060.546875; 4.01569E-4
19062.011719; 3.94643E-4
19063.476562; 3.90044E-4
19064.941406; 3.85237E-4
19066.406250; 3.91716E-4
19067.871094; 4.21444E-4
19069.335938; 3.22257E-4
19070.800781; 3.47350E-4
19072.265625; 4.15895E-4
19073.730469; 3.66546E-4
19075.195312; 3.30628E-4
19076.660156; 3.34726E-4
19078.125000; 3.61182E-4
19079.589844; 3.42108E-4
19081.054688; 3.80401E-4
19082.519531; 3.63442E-4
19083.984375; 4.03091E-4
19085.449219; 3.49932E-4
19086.914062; 3.26930E-4
19088.378906; 3.77244E-4
19089.843750; 4.06354E-4
19091.308594; 4.11318E-4
19092.773438; 3.52680E-4
19094.238281; 3.36547E-4
19095.703125; 4.26578E-4
19097.167969; 4.52970E-4
19098.632812; 4.09901E-4
19100.097656; 3.55377E-4
19101.562500; 3.43413E-4
19103.027344; 3.39634E-4
19104.492188; 3.59213E-4
19105.957031; 3.62881E-4
19107.421875; 4.15091E-4
19108.886719; 4.12397E-4
19110.351562; 4.26203E-4
19111.816406; 3.81014E-4
19113.281250; 4.04458E-4
19114.746094; 3.89444E-4
19116.210938; 3.70247E-4
19117.675781; 3.85327E-4
19119.140625; 3.90268E-4
19120.605469; 3.98865E-4
19122.070312; 4.43483E-4
19123.535156; 3.72220E-4
19125.000000; 3.37462E-4
19126.464844; 3.51576E-4
19127.929688; 3.21662E-4
19129.394531; 3.45234E-4
19130.859375; 3.91936E-4
19132.324219; 3.71687E-4
19133.789062; 3.68606E-4
19135.253906; 3.23133E-4
19136.718750; 3.65444E-4
19138.183594; 4.34702E-4
19139.648438; 3.55347E-4
19141.113281; 3.03907E-4
19142.578125; 3.29850E-4
19144.042969; 3.96455E-4
19145.507812; 4.08178E-4
19146.972656; 4.41732E-4
19148.437500; 4.62609E-4
19149.902344; 4.39571E-4
19151.367188; 4.17010E-4
19152.832031; 3.97794E-4
19154.296875; 4.17037E-4
19155.761719; 3.81364E-4
19157.226562; 3.51317E-4
19158.691406; 3.27950E-4
19160.156250; 3.15912E-4
19161.621094; 3.22001E-4
19163.085938; 3.17698E-4
19164.550781; 3.40907E-4
19166.015625; 3.61140E-4
19167.480469; 3.59026E-4
19168.945312; 4.44719E-4
19170.410156; 4.54578E-4
19171.875000; 3.72059E-4
19173.339844; 3.80514E-4
19174.804688; 4.05484E-4
19176.269531; 4.22176E-4
19177.734375; 4.07723E-4
19179.199219; 4.00008E-4
19180.664062; 3.60614E-4
19182.128906; 3.90298E-4
19183.593750; 3.69462E-4
19185.058594; 3.49917E-4
19186.523438; 3.94905E-4
19187.988281; 3.61717E-4
19189.453125; 4.51624E-4
19190.917969; 4.84125E-4
19192.382812; 3.85586E-4
19193.847656; 3.43715E-4
19195.312500; 3.16530E-4
19196.777344; 3.79367E-4
19198.242188; 3.74566E-4
19199.707031; 3.71018E-4
19201.171875; 3.20832E-4
19202.636719; 3.74997E-4
19204.101562; 3.84612E-4
19205.566406; 3.77461E-4
19207.031250; 3.74528E-4
19208.496094; 3.69101E-4
19209.960938; 3.84190E-4
19211.425781; 3.92078E-4
19212.890625; 3.98540E-4
19214.355469; 3.79176E-4
19215.820312; 3.26814E-4
19217.285156; 3.74230E-4
19218.750000; 4.11675E-4
19220.214844; 4.23428E-4
19221.679688; 3.88115E-4
19223.144531; 4.04072E-4
19224.609375; 5.13420E-4
19226.074219; 4.21800E-4
19227.539062; 3.72587E-4
19229.003906; 4.05365E-4
19230.468750; 4.69400E-4
19231.933594; 4.13777E-4
19233.398438; 3.24306E-4
19234.863281; 3.84739E-4
19236.328125; 4.17524E-4
19237.792969; 4.05744E-4
19239.257812; 4.33815E-4
19240.722656; 3.94029E-4
19242.187500; 3.86523E-4
19243.652344; 3.53133E-4
19245.117188; 3.67850E-4
19246.582031; 4.33707E-4
19248.046875; 4.25165E-4
19249.511719; 3.87060E-4
19250.976562; 3.07990E-4
19252.441406; 3.31260E-4
19253.906250; 3.87258E-4
19255.371094; 3.75664E-4
19256.835938; 3.79806E-4
19258.300781; 3.83980E-4
19259.765625; 4.44680E-4
19261.230469; 4.89023E-4
19262.695312; 4.33357E-4
19264.160156; 3.58787E-4
19265.625000; 3.60391E-4
19267.089844; 3.16341E-4
19268.554688; 3.22622E-4
19270.019531; 3.51559E-4
19271.484375; 3.46015E-4
19272.949219; 3.52969E-4
19274.414062; 4.05512E-4
19275.878906; 3.44611E-4
19277.343750; 3.88073E-4
19278.808594; 3.85418E-4
19280.273438; 3.47881E-4
19281.738281; 3.85143E-4
19283.203125; 3.60554E-4
19284.667969; 3.20910E-4
19286.132812; 3.84417E-4
19287.597656; 4.10899E-4
19289.062500; 3.70370E-4
19290.527344; 3.59260E-4
19291.992188; 3.75791E-4
19293.457031; 4.14569E-4
19294.921875; 3.96859E-4
19296.386719; 4.11336E-4
19297.851562; 3.99320E-4
19299.316406; 4.03682E-4
19300.781250; 3.82659E-4
19302.246094; 3.63833E-4
19303.710938; 3.90297E-4
19305.175781; 3.80584E-4
19306.640625; 4.59053E-4
19308.105469; 4.06100E-4
19309.570312; 3.69032E-4
19311.035156; 3.10499E-4
19312.500000; 3.83162E-4
19313.964844; 3.45268E-4
19315.429688; 3.27739E-4
19316.894531; 3.62721E-4
19318.359375; 3.35488E-4
19319.824219; 4.01740E-4
19321.289062; 3.75116E-4
19322.753906; 3.89913E-4
19324.218750; 4.14831E-4
19325.683594; 3.91965E-4
19327.148438; 3.18864E-4
19328.613281; 3.54782E-4
19330.078125; 3.85404E-4
19331.542969; 3.61195E-4
19333.007812; 3.16950E-4
19334.472656; 3.39881E-4
19335.937500; 3.53962E-4
19337.402344; 3.62919E-4
19338.867188; 3.74522E-4
19340.332031; 3.94519E-4
19341.796875; 3.69479E-4
19343.261719; 3.27238E-4
19344.726562; 3.39816E-4
19346.191406; 3.64843E-4
19347.656250; 3.63307E-4
19349.121094; 4.08120E-4
19350.585938; 4.07938E-4
19352.050781; 4.26820E-4
19353.515625; 4.02812E-4
19354.980469; 3.56273E-4
19356.445312; 3.36268E-4
19357.910156; 3.54290E-4
19359.375000; 3.26159E-4
19360.839844; 3.38552E-4
19362.304688; 4.05330E-4
19363.769531; 4.65557E-4
19365.234375; 4.03977E-4
19366.699219; 4.17242E-4
19368.164062; 4.18290E-4
19369.628906; 4.14694E-4
19371.093750; 4.44566E-4
19372.558594; 3.83815E-4
19374.023438; 3.25570E-4
19375.488281; 3.27210E-4
19376.953125; 3.06738E-4
19378.417969; 3.24525E-4
19379.882812; 3.68340E-4
19381.347656; 4.13241E-4
19382.812500; 4.03678E-4
19384.277344; 4.27104E-4
19385.742188; 3.88189E-4
19387.207031; 4.05820E-4
19388.671875; 3.39180E-4
19390.136719; 3.63961E-4
19391.601562; 3.98635E-4
19393.066406; 3.35074E-4
19394.531250; 3.28383E-4
19395.996094; 3.24314E-4
19397.460938; 3.67514E-4
19398.925781; 3.81494E-4
19400.390625; 3.40445E-4
19401.855469; 3.52875E-4
19403.320312; 4.04817E-4
19404.785156; 4.15776E-4
19406.250000; 3.93111E-4
19407.714844; 3.67219E-4
19409.179688; 3.29790E-4
19410.644531; 3.65341E-4
19412.109375; 3.69174E-4
19413.574219; 4.10445E-4
19415.039062; 3.64655E-4
19416.503906; 3.51505E-4
19417.968750; 3.67866E-4
19419.433594; 3.31051E-4
19420.898438; 3.96607E-4
19422.363281; 3.85808E-4
19423.828125; 3.42824E-4
19425.292969; 3.71129E-4
19426.757812; 3.59274E-4
19428.222656; 3.96275E-4
19429.687500; 4.03515E-4
19431.152344; 4.44347E-4
19432.617188; 4.19613E-4
19434.082031; 3.82523E-4
19435.546875; 3.50767E-4
19437.011719; 3.49999E-4
19438.476562; 4.11974E-4
19439.941406; 3.89860E-4
19441.406250; 4.13103E-4
19442.871094; 3.47967E-4
19444.335938; 3.65897E-4
19445.800781; 3.54324E-4
19447.265625; 3.56061E-4
19448.730469; 3.04803E-4
19450.195312; 2.86360E-4
19451.660156; 3.73451E-4
19453.125000; 4.20098E-4
19454.589844; 4.16133E-4
19456.054688; 3.41495E-4
19457.519531; 3.24449E-4
19458.984375; 3.52740E-4
19460.449219; 3.65284E-4
19461.914062; 3.32470E-4
19463.378906; 3.29843E-4
19464.843750; 3.84489E-4
19466.308594; 4.64495E-4
19467.773438; 4.56665E-4
19469.238281; 4.18217E-4
19470.703125; 4.10319E-4
19472.167969; 4.51613E-4
19473.632812; 3.78873E-4
19475.097656; 3.29379E-4
19476.562500; 3.52547E-4
19478.027344; 3.80751E-4
19479.492188; 3.26364E-4
19480.957031; 3.47137E-4
19482.421875; 3.86080E-4
19483.886719; 3.65016E-4
19485.351562; 3.97807E-4
19486.816406; 4.06271E-4
19488.281250; 3.90761E-4
19489.746094; 3.50779E-4
19491.210938; 4.05020E-4
19492.675781; 3.85916E-4
19494.140625; 4.07824E-4
19495.605469; 3.85731E-4
19497.070312; 3.50843E-4
19498.535156; 3.80319E-4
19500.000000; 3.70554E-4
19501.464844; 3.48540E-4
19502.929688; 3.53746E-4
19504.394531; 3.30353E-4
19505.859375; 3.64831E-4
19507.324219; 3.93662E-4
19508.789062; 4.45569E-4
19510.253906; 3.69572E-4
19511.718750; 3.42630E-4
19513.183594; 3.01386E-4
19514.648438; 3.42235E-4
19516.113281; 3.75062E-4
19517.578125; 3.35192E-4
19519.042969; 2.91280E-4
19520.507812; 3.27038E-4
19521.972656; 3.69444E-4
19523.437500; 3.75053E-4
19524.902344; 3.80565E-4
19526.367188; 3.80189E-4
19527.832031; 3.90571E-4
19529.296875; 3.74920E-4
19530.761719; 3.52763E-4
19532.226562; 4.01433E-4
19533.691406; 4.41670E-4
19535.156250; 3.97844E-4
19536.621094; 3.75397E-4
19538.085938; 3.83746E-4
19539.550781; 3.84107E-4
19541.015625; 3.50661E-4
19542.480469; 3.11901E-4
19543.945312; 3.34965E-4
19545.410156; 4.04308E-4
19546.875000; 3.80836E-4
19548.339844; 3.68658E-4
19549.804688; 4.41676E-4
19551.269531; 4.49573E-4
19552.734375; 3.53255E-4
19554.199219; 3.51266E-4
19555.664062; 3.78972E-4
19557.128906; 3.25475E-4
19558.593750; 3.77176E-4
19560.058594; 3.70814E-4
19561.523438; 3.65486E-4
19562.988281; 3.74048E-4
19564.453125; 3.30098E-4
19565.917969; 3.45419E-4
19567.382812; 3.79740E-4
19568.847656; 3.86648E-4
19570.312500; 3.69418E-4
19571.777344; 4.02703E-4
19573.242188; 3.90389E-4
19574.707031; 3.03714E-4
19576.171875; 3.04320E-4
19577.636719; 3.85027E-4
19579.101562; 4.32142E-4
19580.566406; 3.80191E-4
19582.031250; 4.30116E-4
19583.496094; 4.18028E-4
19584.960938; 3.63702E-4
19586.425781; 3.84194E-4
19587.890625; 4.50152E-4
19589.355469; 4.56876E-4
19590.820312; 3.80769E-4
19592.285156; 3.73661E-4
19593.750000; 3.63036E-4
19595.214844; 4.17980E-4
19596.679688; 3.73149E-4
19598.144531; 4.38836E-4
19599.609375; 4.20239E-4
19601.074219; 3.85906E-4
19602.539062; 4.37626E-4
19604.003906; 4.54713E-4
19605.468750; 4.19614E-4
19606.933594; 3.92064E-4
19608.398438; 3.65942E-4
19609.863281; 3.62205E-4
19611.328125; 3.98069E-4
19612.792969; 3.89564E-4
19614.257812; 3.26461E-4
19615.722656; 3.39842E-4
19617.187500; 4.26982E-4
19618.652344; 4.48165E-4
19620.117188; 3.90769E-4
19621.582031; 4.13822E-4
19623.046875; 3.44457E-4
19624.511719; 3.18832E-4
19625.976562; 3.60862E-4
19627.441406; 3.16470E-4
19628.906250; 3.54105E-4
19630.371094; 4.04781E-4
19631.835938; 3.82737E-4
19633.300781; 3.64566E-4
19634.765625; 3.51937E-4
19636.230469; 3.03702E-4
19637.695312; 3.09685E-4
19639.160156; 3.40263E-4
19640.625000; 3.54896E-4
19642.089844; 3.48435E-4
19643.554688; 3.67155E-4
19645.019531; 4.26791E-4
19646.484375; 4.26330E-4
19647.949219; 4.53040E-4
19649.414062; 4.10030E-4
19650.878906; 3.30982E-4
19652.343750; 3.38875E-4
19653.808594; 3.58853E-4
19655.273438; 3.95823E-4
19656.738281; 3.69148E-4
19658.203125; 3.35880E-4
19659.667969; 3.81118E-4
19661.132812; 4.01309E-4
19662.597656; 3.27139E-4
19664.062500; 3.26412E-4
19665.527344; 3.84377E-4
19666.992188; 3.95834E-4
19668.457031; 3.30289E-4
19669.921875; 3.78678E-4
19671.386719; 3.85629E-4
19672.851562; 4.07092E-4
19674.316406; 3.96489E-4
19675.781250; 3.68821E-4
19677.246094; 3.78578E-4
19678.710938; 3.34811E-4
19680.175781; 3.98638E-4
19681.640625; 4.22877E-4
19683.105469; 3.82936E-4
19684.570312; 3.59364E-4
19686.035156; 2.98628E-4
19687.500000; 2.81317E-4
19688.964844; 4.14390E-4
19690.429688; 4.26405E-4
19691.894531; 3.76317E-4
19693.359375; 3.81340E-4
19694.824219; 3.97249E-4
19696.289062; 3.84129E-4
19697.753906; 3.20492E-4
19699.218750; 2.93990E-4
19700.683594; 2.98173E-4
19702.148438; 3.88516E-4
19703.613281; 3.73818E-4
19705.078125; 3.56810E-4
19706.542969; 4.02223E-4
19708.007812; 3.49041E-4
19709.472656; 3.04122E-4
19710.937500; 2.89501E-4
19712.402344; 3.44596E-4
19713.867188; 4.80453E-4
19715.332031; 3.85729E-4
19716.796875; 4.48914E-4
19718.261719; 4.48781E-4
19719.726562; 3.65052E-4
19721.191406; 4.66966E-4
19722.656250; 4.39291E-4
19724.121094; 4.30628E-4
19725.585938; 4.78143E-4
19727.050781; 4.42771E-4
19728.515625; 3.51807E-4
19729.980469; 3.49513E-4
19731.445312; 3.50401E-4
19732.910156; 3.58673E-4
19734.375000; 3.65226E-4
19735.839844; 3.21999E-4
19737.304688; 3.44957E-4
19738.769531; 3.93666E-4
19740.234375; 4.34611E-4
19741.699219; 4.55667E-4
19743.164062; 4.22010E-4
19744.628906; 3.50180E-4
19746.093750; 3.05548E-4
19747.558594; 3.76525E-4
19749.023438; 4.15766E-4
19750.488281; 3.58343E-4
19751.953125; 3.78539E-4
19753.417969; 4.42318E-4
19754.882812; 4.13532E-4
19756.347656; 3.64535E-4
19757.812500; 3.93890E-4
19759.277344; 3.63435E-4
19760.742188; 3.42701E-4
19762.207031; 3.64357E-4
19763.671875; 3.59860E-4
19765.136719; 3.29970E-4
19766.601562; 3.21761E-4
19768.066406; 2.90817E-4
19769.531250; 3.69901E-4
19770.996094; 3.89831E-4
19772.460938; 3.69178E-4
19773.925781; 3.84198E-4
19775.390625; 3.65221E-4
19776.855469; 4.38769E-4
19778.320312; 3.91724E-4
19779.785156; 3.26354E-4
19781.250000; 3.16573E-4
19782.714844; 3.91513E-4
19784.179688; 4.54500E-4
19785.644531; 3.61713E-4
19787.109375; 3.56093E-4
19788.574219; 3.82490E-4
19790.039062; 3.83221E-4
19791.503906; 3.93299E-4
19792.968750; 3.90976E-4
19794.433594; 3.82700E-4
19795.898438; 4.00805E-4
19797.363281; 3.43578E-4
19798.828125; 3.09244E-4
19800.292969; 3.35117E-4
19801.757812; 3.29085E-4
19803.222656; 3.30528E-4
19804.687500; 3.32123E-4
19806.152344; 3.36071E-4
19807.617188; 3.82332E-4
19809.082031; 3.67688E-4
19810.546875; 3.27745E-4
19812.011719; 3.28784E-4
19813.476562; 3.09904E-4
19814.941406; 3.22934E-4
19816.406250; 3.87960E-4
19817.871094; 4.53571E-4
19819.335938; 4.00876E-4
19820.800781; 3.68542E-4
19822.265625; 3.22472E-4
19823.730469; 3.23512E-4
19825.195312; 3.77934E-4
19826.660156; 3.40323E-4
19828.125000; 3.32831E-4
19829.589844; 3.69697E-4
19831.054688; 4.32009E-4
19832.519531; 4.27220E-4
19833.984375; 4.02660E-4
19835.449219; 3.74938E-4
19836.914062; 3.79971E-4
19838.378906; 4.13118E-4
19839.843750; 3.60367E-4
19841.308594; 3.79967E-4
19842.773438; 3.82571E-4
19844.238281; 3.87083E-4
19845.703125; 3.79425E-4
19847.167969; 3.35769E-4
19848.632812; 3.86210E-4
19850.097656; 4.10843E-4
19851.562500; 3.27494E-4
19853.027344; 3.61005E-4
19854.492188; 3.71979E-4
19855.957031; 4.18138E-4
19857.421875; 3.51796E-4
19858.886719; 3.48290E-4
19860.351562; 3.74035E-4
19861.816406; 3.73876E-4
19863.281250; 4.06007E-4
19864.746094; 3.77805E-4
19866.210938; 2.82840E-4
19867.675781; 3.24624E-4
19869.140625; 3.64031E-4
19870.605469; 3.70844E-4
19872.070312; 3.61047E-4
19873.535156; 3.83259E-4
19875.000000; 3.77602E-4
19876.464844; 4.34242E-4
19877.929688; 4.07913E-4
19879.394531; 3.64224E-4
19880.859375; 3.62987E-4
19882.324219; 3.54475E-4
19883.789062; 3.80422E-4
19885.253906; 3.30843E-4
19886.718750; 3.22632E-4
19888.183594; 3.94245E-4
19889.648438; 4.05830E-4
19891.113281; 3.90886E-4
19892.578125; 3.71762E-4
19894.042969; 3.56185E-4
19895.507812; 4.34893E-4
19896.972656; 3.99613E-4
19898.437500; 3.78673E-4
19899.902344; 4.06234E-4
19901.367188; 4.03748E-4
19902.832031; 3.36348E-4
19904.296875; 3.37071E-4
19905.761719; 3.29027E-4
19907.226562; 3.79149E-4
19908.691406; 3.86685E-4
19910.156250; 3.68005E-4
19911.621094; 3.74728E-4
19913.085938; 3.32639E-4
19914.550781; 3.49410E-4
19916.015625; 3.85849E-4
19917.480469; 4.05062E-4
19918.945312; 3.74755E-4
19920.410156; 3.61179E-4
19921.875000; 3.53797E-4
19923.339844; 3.67924E-4
19924.804688; 3.33090E-4
19926.269531; 3.27112E-4
19927.734375; 3.24850E-4
19929.199219; 3.85063E-4
19930.664062; 4.39593E-4
19932.128906; 3.91542E-4
19933.593750; 3.95094E-4
19935.058594; 4.22833E-4
19936.523438; 3.70896E-4
19937.988281; 3.83735E-4
19939.453125; 3.90661E-4
19940.917969; 4.20158E-4
19942.382812; 3.72652E-4
19943.847656; 3.34442E-4
19945.312500; 3.48331E-4
19946.777344; 3.39138E-4
19948.242188; 3.79034E-4
19949.707031; 4.23024E-4
19951.171875; 4.20292E-4
19952.636719; 3.72207E-4
19954.101562; 3.58080E-4
19955.566406; 4.08576E-4
19957.031250; 3.57013E-4
19958.496094; 3.44274E-4
19959.960938; 3.43912E-4
19961.425781; 3.57225E-4
19962.890625; 3.82189E-4
19964.355469; 3.75201E-4
19965.820312; 3.56605E-4
19967.285156; 3.40646E-4
19968.750000; 3.55076E-4
19970.214844; 3.80742E-4
19971.679688; 4.08423E-4
19973.144531; 3.78299E-4
19974.609375; 3.10642E-4
19976.074219; 3.35605E-4
19977.539062; 4.15434E-4
19979.003906; 3.93119E-4
19980.468750; 3.56539E-4
19981.933594; 3.74070E-4
19983.398438; 3.73895E-4
19984.863281; 3.89664E-4
19986.328125; 3.84300E-4
19987.792969; 3.52395E-4
19989.257812; 3.70700E-4
19990.722656; 3.89524E-4
19992.187500; 3.74907E-4
19993.652344; 4.12197E-4
19995.117188; 3.27328E-4
19996.582031; 3.55690E-4
19998.046875; 3.47070E-4
19999.511719; 3.33451E-4
20000.976562; 3.75330E-4
20002.441406; 3.93524E-4
20003.906250; 4.16096E-4
20005.371094; 4.14164E-4
20006.835938; 3.34154E-4
20008.300781; 3.53497E-4
20009.765625; 4.13971E-4
20011.230469; 4.13085E-4
20012.695312; 3.87001E-4
20014.160156; 4.09724E-4
20015.625000; 3.85054E-4
20017.089844; 3.89420E-4
20018.554688; 4.34549E-4
20020.019531; 3.25672E-4
20021.484375; 3.95331E-4
20022.949219; 4.24182E-4
20024.414062; 4.17342E-4
20025.878906; 4.25262E-4
20027.343750; 3.53176E-4
20028.808594; 3.71263E-4
20030.273438; 3.29414E-4
20031.738281; 3.68349E-4
20033.203125; 4.28730E-4
20034.667969; 4.11494E-4
20036.132812; 3.95486E-4
20037.597656; 4.09903E-4
20039.062500; 4.12261E-4
20040.527344; 4.74690E-4
20041.992188; 4.13027E-4
20043.457031; 3.61796E-4
20044.921875; 3.32055E-4
20046.386719; 3.11771E-4
20047.851562; 3.25636E-4
20049.316406; 3.16507E-4
20050.781250; 3.49238E-4
20052.246094; 3.78945E-4
20053.710938; 3.86522E-4
20055.175781; 3.71578E-4
20056.640625; 3.55565E-4
20058.105469; 3.96647E-4
20059.570312; 4.35024E-4
20061.035156; 3.77087E-4
20062.500000; 3.39653E-4
20063.964844; 3.37698E-4
20065.429688; 2.57589E-4
20066.894531; 3.31273E-4
20068.359375; 3.34425E-4
20069.824219; 3.72814E-4
